signature,channel_id,channel_name,msg_id,message,cleaned_message,date,msg_link,msg_from_peer,msg_from_id,views,number_replies,number_forwards,is_forward,forward_msg_from_peer_type,forward_msg_from_peer_id,forward_msg_from_peer_name,forward_msg_date,forward_msg_date_string,forward_msg_link,is_reply,reply_to_msg_id,reply_msg_link,contains_media,media_type,has_url,url,domain,url_title,url_description,document_type,document_id,document_video_duration,document_filename,poll_id,poll_question,poll_total_voters,poll_results,contact_phone_number,contact_name,contact_userid,geo_type,lat,lng,venue_id,venue_type,venue_title,venue_address,venue_provider
msg_iteration.4469.user.jrr_tolkien_quotes.post.7891,1434262516,jrr_tolkien_quotes,7891,, ,2022-07-04 00:00:41+00:00,https://t.me/jrr_tolkien_quotes/7891,,,231,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4470.user.jrr_tolkien_quotes.post.7890,1434262516,jrr_tolkien_quotes,7890,,"“If most of us valued food and cheer and song above hoarded gold, it would be a merrier world.” - The Hobbit",2022-07-03 16:00:25+00:00,https://t.me/jrr_tolkien_quotes/7890,,,260,0,2,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4471.user.jrr_tolkien_quotes.post.7889,1434262516,jrr_tolkien_quotes,7889,, ,2022-07-03 16:00:25+00:00,https://t.me/jrr_tolkien_quotes/7889,,,229,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4472.user.jrr_tolkien_quotes.post.7888,1434262516,jrr_tolkien_quotes,7888,,“Help means ruin and saving means slaying.” - The Two Towers,2022-07-03 08:00:25+00:00,https://t.me/jrr_tolkien_quotes/7888,,,228,0,1,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4473.user.jrr_tolkien_quotes.post.7887,1434262516,jrr_tolkien_quotes,7887,, ,2022-07-03 08:00:25+00:00,https://t.me/jrr_tolkien_quotes/7887,,,233,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4474.user.jrr_tolkien_quotes.post.7886,1434262516,jrr_tolkien_quotes,7886,,"“Suddenly Faramir stirred, and he opened his eyes, and he looked on Aragorn who bent over him and a light of knowledge and love was kindled in his eyes, and he spoke softly. 'My lord, you called me. I come. What does the king command?” - The Return of the King",2022-07-03 00:00:32+00:00,https://t.me/jrr_tolkien_quotes/7886,,,232,0,1,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4475.user.jrr_tolkien_quotes.post.7885,1434262516,jrr_tolkien_quotes,7885,, ,2022-07-03 00:00:31+00:00,https://t.me/jrr_tolkien_quotes/7885,,,238,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4476.user.jrr_tolkien_quotes.post.7884,1434262516,jrr_tolkien_quotes,7884,,"“Dear me! We Tooks and Brandybucks, we can't live long on the heights.' 'No,' said Merry. 'I can't. Not yet, at any rate. But at least, Pippin, we can now see them, and honour them. It is best to love first what you are fitted to love, I suppose: you must start somewhere and have some roots, and the soil of the Shire is deep. Still there are things deeper and higher and not a gaffer could tend his garden in what he calls peace but for them, whether he knows about them or not.” - The Return of the King",2022-07-02 16:00:27+00:00,https://t.me/jrr_tolkien_quotes/7884,,,233,0,1,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4477.user.jrr_tolkien_quotes.post.7883,1434262516,jrr_tolkien_quotes,7883,, ,2022-07-02 16:00:27+00:00,https://t.me/jrr_tolkien_quotes/7883,,,229,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4478.user.jrr_tolkien_quotes.post.7882,1434262516,jrr_tolkien_quotes,7882,,“Your talk of sniffling riders with invisible noses has unsettled me.” - The Fellowship of the Ring,2022-07-02 08:00:29+00:00,https://t.me/jrr_tolkien_quotes/7882,,,232,0,1,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4479.user.jrr_tolkien_quotes.post.7881,1434262516,jrr_tolkien_quotes,7881,, ,2022-07-02 08:00:29+00:00,https://t.me/jrr_tolkien_quotes/7881,,,232,1,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4480.user.jrr_tolkien_quotes.post.7880,1434262516,jrr_tolkien_quotes,7880,,"“Hobbits!’ he thought. ‘Well, what next? I have heard of strange doings in this land, but I have seldom heard of a hobbit sleeping out of doors under a tree. Three of them! There’s something mighty queer behind this.’ He was quite right, but he never found out any more about it.” - The Lord of the Rings",2022-07-02 00:00:26+00:00,https://t.me/jrr_tolkien_quotes/7880,,,239,0,1,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4481.user.jrr_tolkien_quotes.post.7879,1434262516,jrr_tolkien_quotes,7879,, ,2022-07-02 00:00:26+00:00,https://t.me/jrr_tolkien_quotes/7879,,,238,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4482.user.jrr_tolkien_quotes.post.7878,1434262516,jrr_tolkien_quotes,7878,,“But it may be the hard part of a friend to rebuke a friend's folly.” - Morgoth's Ring,2022-07-01 16:00:58+00:00,https://t.me/jrr_tolkien_quotes/7878,,,252,0,1,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4483.user.jrr_tolkien_quotes.post.7877,1434262516,jrr_tolkien_quotes,7877,, ,2022-07-01 16:00:58+00:00,https://t.me/jrr_tolkien_quotes/7877,,,254,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4484.user.jrr_tolkien_quotes.post.7876,1434262516,jrr_tolkien_quotes,7876,,"“All that the unsuspecting Bilbo saw that morning was an old man with a staff. He had a tall pointed blue hat, a long grey cloak, a silver scarf over which his long white beard hung down below his waist, and immense black boots. ""Good morning!"" said Bilbo, and he meant it. The sun was shining, and the grass was very green. But Gandalf looked at him from under long bushy eyebrows that stuck out further than the brim of his shady hat. ""What do you mean?"" he said. ""Do you wish me a good morning, or mean that it is a good morning whether I wish it or not or that you feel good this morning or that it is a morning to be good on?"" ""All of them at once,"" said Bilbo. ""And a very fine morning for a pipe of tobacco out of doors, into the bargain."" Then Bilbo sat down on a seat by his door, crossed his legs, and blew out a beautiful grey ring of smoke that sailed up into the air without breaking and floated away over The Hill.” - The Hobbit",2022-07-01 08:00:30+00:00,https://t.me/jrr_tolkien_quotes/7876,,,267,0,2,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4485.user.jrr_tolkien_quotes.post.7875,1434262516,jrr_tolkien_quotes,7875,, ,2022-07-01 08:00:30+00:00,https://t.me/jrr_tolkien_quotes/7875,,,240,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4486.user.jrr_tolkien_quotes.post.7874,1434262516,jrr_tolkien_quotes,7874,,"“I feel thin, sort of stretched, like butter scraped over too much bread.” - The Fellowship of the Ring",2022-07-01 00:00:43+00:00,https://t.me/jrr_tolkien_quotes/7874,,,236,0,2,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4487.user.jrr_tolkien_quotes.post.7873,1434262516,jrr_tolkien_quotes,7873,, ,2022-07-01 00:00:43+00:00,https://t.me/jrr_tolkien_quotes/7873,,,235,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4488.user.jrr_tolkien_quotes.post.7872,1434262516,jrr_tolkien_quotes,7872,,"“I hope I never smell the smell of apples again!"" said Fili. ""My tub was full of ut. To smell apples everlastingly when you can scarcely move and are cold and sick with hunger is maddening. I could eat anything in the wide world now for hours on end - but not an apple!” - The Hobbit",2022-06-30 16:00:23+00:00,https://t.me/jrr_tolkien_quotes/7872,,,241,0,1,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4489.user.jrr_tolkien_quotes.post.7871,1434262516,jrr_tolkien_quotes,7871,, ,2022-06-30 16:00:23+00:00,https://t.me/jrr_tolkien_quotes/7871,,,241,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4490.user.jrr_tolkien_quotes.post.7870,1434262516,jrr_tolkien_quotes,7870,,"“I wished to be loved by another,' [Éowyn] answered. 'But I desire no man's pity.” - The Return of the King",2022-06-30 08:00:24+00:00,https://t.me/jrr_tolkien_quotes/7870,,,244,0,2,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4491.user.jrr_tolkien_quotes.post.7869,1434262516,jrr_tolkien_quotes,7869,, ,2022-06-30 08:00:23+00:00,https://t.me/jrr_tolkien_quotes/7869,,,243,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4492.user.jrr_tolkien_quotes.post.7868,1434262516,jrr_tolkien_quotes,7868,,"“A sudden understanding, a pity mixed with horror, welled up in Bilbo's heart: a glimpse of endless unmarked days without light or hope of betterment, hard stone, cold fish, sneaking and whispering. All these thoughts passed in a flash of a second. He trembled. And then quite suddenly in another flash, as if lifted by a new strength and resolve, he leaped.” - The Hobbit",2022-06-30 00:00:23+00:00,https://t.me/jrr_tolkien_quotes/7868,,,259,0,2,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4493.user.jrr_tolkien_quotes.post.7867,1434262516,jrr_tolkien_quotes,7867,, ,2022-06-30 00:00:23+00:00,https://t.me/jrr_tolkien_quotes/7867,,,252,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4494.user.jrr_tolkien_quotes.post.7866,1434262516,jrr_tolkien_quotes,7866,,"“Each day before the end of eve she sought her lover, nor would him leave, until the stars were dimmed, and day came glimmering eastward silver-grey. Then trembling-veiled she would appear, and dance before him, half in fear there flitting just before his feet she gently chid with laughter sweet: 'Come! dance now, Beren, dance with me! For fain thy dancing I would see!” - The Book of Lost Tales, Part Two",2022-06-29 16:00:30+00:00,https://t.me/jrr_tolkien_quotes/7866,,,250,0,0,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4495.user.jrr_tolkien_quotes.post.7865,1434262516,jrr_tolkien_quotes,7865,, ,2022-06-29 16:00:30+00:00,https://t.me/jrr_tolkien_quotes/7865,,,243,1,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4496.user.jrr_tolkien_quotes.post.7864,1434262516,jrr_tolkien_quotes,7864,,“Nobody believes me when I say that my long book is an attempt to create a world in which a form of language agreeable to my personal aesthetic might seem real. But it is true.”,2022-06-29 08:00:24+00:00,https://t.me/jrr_tolkien_quotes/7864,,,245,0,3,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4497.user.jrr_tolkien_quotes.post.7863,1434262516,jrr_tolkien_quotes,7863,, ,2022-06-29 08:00:24+00:00,https://t.me/jrr_tolkien_quotes/7863,,,239,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4498.user.jrr_tolkien_quotes.post.7862,1434262516,jrr_tolkien_quotes,7862,,"“And now at last it comes. You will give me the Ring freely! In place of the Dark Lord you will set up a Queen. And I shall not be dark, but beautiful and terrible as the Morning and the Night! Fair as the Sea and the Sun and the Snow upon the Mountain! Dreadful as the Storm and the Lightning! Stronger than the foundations of the earth. All shall love me and despair!” - The Fellowship of the Ring",2022-06-29 00:00:25+00:00,https://t.me/jrr_tolkien_quotes/7862,,,243,0,0,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4499.user.jrr_tolkien_quotes.post.7861,1434262516,jrr_tolkien_quotes,7861,, ,2022-06-29 00:00:25+00:00,https://t.me/jrr_tolkien_quotes/7861,,,243,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4500.user.jrr_tolkien_quotes.post.7860,1434262516,jrr_tolkien_quotes,7860,,"“Then the voices of the Ainur, like unto harps and lutes, and pipes and trumpets, and viols and organs, and like unto countless choirs singing with words, began to fashipn the theme of Iluvatar to a great music and a sound arose of endless interchanging melodies woven in harmony that passed beyond hearing into the depths and into the heights, and the places of the dwelling of Iluvatar were filled to overflowing, and the music and the echo of the music went out into the Void, and it was not void.” - The Silmarillion",2022-06-28 16:00:26+00:00,https://t.me/jrr_tolkien_quotes/7860,,,254,0,1,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4501.user.jrr_tolkien_quotes.post.7859,1434262516,jrr_tolkien_quotes,7859,, ,2022-06-28 16:00:26+00:00,https://t.me/jrr_tolkien_quotes/7859,,,245,0,4,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4502.user.jrr_tolkien_quotes.post.7858,1434262516,jrr_tolkien_quotes,7858,,"“The king was silent. ""Ents!"" he said at length. ""Out of the shadows of legend I begin a little to understand the marvel of the trees, I think. I have lived to see strange days. Long we have tended our beasts and our fields, built our houses, wrought our tools, or ridden away to help in the wars of Minas Tirith. And that we called the life of Men, the way of the world. We cared little for what lay beyond the borders of our land. Songs we have that tell of these things, but we are forgetting them, teaching them only to children, as a careless custom. And now the songs have come down among us out of the strange places, and walk visible under the Sun."" ""You should be glad,"" Théoden King,"" said Gandalf. ""For not only the little life of Men is now endangered, but the life also of those thing which you have deemed the matter of legend. You are not without allies, even if you know them not."" ""Yet also I should be sad,"" said Théoden. ""For however the fortune of war shall go, may it not so end that much that was fair and wonderful shall pass for ever out of Middle-earth?” - The Two Towers",2022-06-28 08:00:29+00:00,https://t.me/jrr_tolkien_quotes/7858,,,248,0,2,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4503.user.jrr_tolkien_quotes.post.7857,1434262516,jrr_tolkien_quotes,7857,, ,2022-06-28 08:00:28+00:00,https://t.me/jrr_tolkien_quotes/7857,,,230,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4504.user.jrr_tolkien_quotes.post.7856,1434262516,jrr_tolkien_quotes,7856,,“All we have to decide is what to do with the time that is given us.” - The Fellowship of the Ring,2022-06-28 00:00:22+00:00,https://t.me/jrr_tolkien_quotes/7856,,,245,0,3,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4505.user.jrr_tolkien_quotes.post.7855,1434262516,jrr_tolkien_quotes,7855,, ,2022-06-28 00:00:22+00:00,https://t.me/jrr_tolkien_quotes/7855,,,223,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4506.user.jrr_tolkien_quotes.post.7854,1434262516,jrr_tolkien_quotes,7854,,"“and suddenly she began to sing. Keen, heart-piercing was her song as the song of the lark that rises from the gates of night and pours its voice among the dying stars, seeing the sun behind the walls of the world” - The Silmarillion",2022-06-27 16:00:32+00:00,https://t.me/jrr_tolkien_quotes/7854,,,239,0,0,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4507.user.jrr_tolkien_quotes.post.7853,1434262516,jrr_tolkien_quotes,7853,, ,2022-06-27 16:00:32+00:00,https://t.me/jrr_tolkien_quotes/7853,,,234,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4508.user.jrr_tolkien_quotes.post.7852,1434262516,jrr_tolkien_quotes,7852,,“There are older and fouler things than Orcs in the deep places of the world.” - The Fellowship of the Ring,2022-06-27 08:00:25+00:00,https://t.me/jrr_tolkien_quotes/7852,,,240,0,1,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4509.user.jrr_tolkien_quotes.post.7851,1434262516,jrr_tolkien_quotes,7851,,“Even the smallest person can change the course of the future” - The Fellowship of the Ring,2022-06-27 00:00:58+00:00,https://t.me/jrr_tolkien_quotes/7851,,,242,0,1,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4510.user.jrr_tolkien_quotes.post.7850,1434262516,jrr_tolkien_quotes,7850,, ,2022-06-27 00:00:58+00:00,https://t.me/jrr_tolkien_quotes/7850,,,243,1,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4511.user.jrr_tolkien_quotes.post.7849,1434262516,jrr_tolkien_quotes,7849,,“Elen síla lúmenn' omentielvo” - The Fellowship of the Ring,2022-06-26 16:00:23+00:00,https://t.me/jrr_tolkien_quotes/7849,,,240,0,1,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4512.user.jrr_tolkien_quotes.post.7848,1434262516,jrr_tolkien_quotes,7848,, ,2022-06-26 16:00:22+00:00,https://t.me/jrr_tolkien_quotes/7848,,,238,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4513.user.jrr_tolkien_quotes.post.7847,1434262516,jrr_tolkien_quotes,7847,,"“One felt as if there was an enormous well behind them. Filled up with ages of memory and long, slow, steady thinking but their surface was sparkling with the present : like sun shimmering on the outer leaves of a vast tree, or on the ripples of a very deep lake. I don’t know, but I t felt as if something that grew in the ground—asleep, you might say, or just feeling itself as something between roof-tip and leaf-tip, between deep earth and sky had suddenly waked up, and was considering you with the same slow care that it had given to its own inside affairs for endless years.” - The Lord of the Rings",2022-06-26 08:00:27+00:00,https://t.me/jrr_tolkien_quotes/7847,,,239,0,2,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4514.user.jrr_tolkien_quotes.post.7846,1434262516,jrr_tolkien_quotes,7846,, ,2022-06-26 08:00:27+00:00,https://t.me/jrr_tolkien_quotes/7846,,,227,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4515.user.jrr_tolkien_quotes.post.7845,1434262516,jrr_tolkien_quotes,7845,,"“Their 'magic' is Art, delivered from many of its human limitations. ” - The Silmarillion",2022-06-26 00:00:24+00:00,https://t.me/jrr_tolkien_quotes/7845,,,237,0,2,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4516.user.jrr_tolkien_quotes.post.7844,1434262516,jrr_tolkien_quotes,7844,, ,2022-06-26 00:00:24+00:00,https://t.me/jrr_tolkien_quotes/7844,,,229,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4517.user.jrr_tolkien_quotes.post.7843,1434262516,jrr_tolkien_quotes,7843,,"“And then her heart changed, or at least she understood it and the winter passed, and the sun shone upon her.” - The Return of the King",2022-06-25 16:00:24+00:00,https://t.me/jrr_tolkien_quotes/7843,,,242,0,2,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4518.user.jrr_tolkien_quotes.post.7842,1434262516,jrr_tolkien_quotes,7842,, ,2022-06-25 16:00:23+00:00,https://t.me/jrr_tolkien_quotes/7842,,,228,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4519.user.jrr_tolkien_quotes.post.7841,1434262516,jrr_tolkien_quotes,7841,,"“Fantasy is escapist, and that is its glory. If a soldier is imprisoned by the enemy, don't we consider it his duty to escape?” - The Lord of the Rings",2022-06-25 08:00:23+00:00,https://t.me/jrr_tolkien_quotes/7841,,,242,0,2,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4520.user.jrr_tolkien_quotes.post.7840,1434262516,jrr_tolkien_quotes,7840,, ,2022-06-25 08:00:22+00:00,https://t.me/jrr_tolkien_quotes/7840,,,243,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4521.user.jrr_tolkien_quotes.post.7839,1434262516,jrr_tolkien_quotes,7839,,"“If you wanted to go on from the end of The Hobbit I think the ring would be your inevitable choice as the link. If then you wanted a large tale, the Ring would at once acquire a capital letter and the Dark Lord would immediately appear. As he did, unasked, on the hearth at Bag End as soon as I came to that point. So the essential Quest started at once. But I met a lot of things along the way that astonished me. Tom Bombadil I knew already but I had never been to Bree. Strider sitting in the corner of the inn was a shock, and I had no more idea who he was than Frodo did. The Mines of Moria had been a mere name and of Lothlorien no word had reached my mortal ears till I came there. -- (J.R.R. Tolkien to W.H. Auden, June 7, 1955.)” - The Letters of J.R.R. Tolkien",2022-06-25 00:00:54+00:00,https://t.me/jrr_tolkien_quotes/7839,,,244,0,1,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4522.user.jrr_tolkien_quotes.post.7838,1434262516,jrr_tolkien_quotes,7838,, ,2022-06-25 00:00:54+00:00,https://t.me/jrr_tolkien_quotes/7838,,,249,0,4,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4523.user.jrr_tolkien_quotes.post.7837,1434262516,jrr_tolkien_quotes,7837,,"“Each day before the end of eve she sought her lover, nor would him leave, until the stars were dimmed, and day came glimmering eastward silver-grey. Then trembling-veiled she would appear, and dance before him, half in fear there flitting just before his feet she gently chid with laughter sweet: 'Come! dance now, Beren, dance with me! For fain thy dancing I would see!” - The Book of Lost Tales, Part Two",2022-06-24 16:00:29+00:00,https://t.me/jrr_tolkien_quotes/7837,,,249,0,1,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4524.user.jrr_tolkien_quotes.post.7836,1434262516,jrr_tolkien_quotes,7836,,"“I invented that little rhyme about 'One Ring to rule them all', I remember, in the bath one day.” - The Letters of J.R.R. Tolkien",2022-06-24 08:00:27+00:00,https://t.me/jrr_tolkien_quotes/7836,,,237,1,0,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4525.user.jrr_tolkien_quotes.post.7835,1434262516,jrr_tolkien_quotes,7835,, ,2022-06-24 08:00:27+00:00,https://t.me/jrr_tolkien_quotes/7835,,,234,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4526.user.jrr_tolkien_quotes.post.7834,1434262516,jrr_tolkien_quotes,7834,,“Et Eärello Endorenna utúlien. Sinome maruvan ar Hildinyar tenn’ Ambar-metta!” - The Return of the King,2022-06-24 00:00:24+00:00,https://t.me/jrr_tolkien_quotes/7834,,,243,0,1,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4527.user.jrr_tolkien_quotes.post.7833,1434262516,jrr_tolkien_quotes,7833,, ,2022-06-24 00:00:23+00:00,https://t.me/jrr_tolkien_quotes/7833,,,238,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4528.user.jrr_tolkien_quotes.post.7832,1434262516,jrr_tolkien_quotes,7832,,“Never laugh at live dragons.”,2022-06-23 16:00:29+00:00,https://t.me/jrr_tolkien_quotes/7832,,,247,1,1,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4529.user.jrr_tolkien_quotes.post.7831,1434262516,jrr_tolkien_quotes,7831,, ,2022-06-23 16:00:29+00:00,https://t.me/jrr_tolkien_quotes/7831,,,241,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4530.user.jrr_tolkien_quotes.post.7830,1434262516,jrr_tolkien_quotes,7830,,"“And now at last it comes. You will give me the Ring freely! In place of the Dark Lord you will set up a Queen. And I shall not be dark, but beautiful and terrible as the Morning and the Night! Fair as the Sea and the Sun and the Snow upon the Mountain! Dreadful as the Storm and the Lightning! Stronger than the foundations of the earth. All shall love me and despair!” - The Fellowship of the Ring",2022-06-23 08:00:26+00:00,https://t.me/jrr_tolkien_quotes/7830,,,244,0,2,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4531.user.jrr_tolkien_quotes.post.7829,1434262516,jrr_tolkien_quotes,7829,, ,2022-06-23 08:00:26+00:00,https://t.me/jrr_tolkien_quotes/7829,,,230,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4532.user.jrr_tolkien_quotes.post.7828,1434262516,jrr_tolkien_quotes,7828,,"“It is perilous to study too deeply the arts of the Enemy, for good or for ill.” - The Fellowship of the Ring",2022-06-23 00:00:29+00:00,https://t.me/jrr_tolkien_quotes/7828,,,238,0,3,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4533.user.jrr_tolkien_quotes.post.7827,1434262516,jrr_tolkien_quotes,7827,, ,2022-06-23 00:00:29+00:00,https://t.me/jrr_tolkien_quotes/7827,,,238,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4534.user.jrr_tolkien_quotes.post.7826,1434262516,jrr_tolkien_quotes,7826,,"“The eyes were hollow and the carven head was broken, but about the high, stern forehead there was a coronal of silver and gold. A trailing plant with flowers like white stars had bound itself across the brows as if in reverence for the fallen king, and in the crevices of his stony hair yellow stonecrop gleamed. ""They cannot conquer for ever!"" said Frodo.”",2022-06-22 16:00:24+00:00,https://t.me/jrr_tolkien_quotes/7826,,,235,0,1,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4535.user.jrr_tolkien_quotes.post.7825,1434262516,jrr_tolkien_quotes,7825,, ,2022-06-22 16:00:23+00:00,https://t.me/jrr_tolkien_quotes/7825,,,226,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4536.user.jrr_tolkien_quotes.post.7824,1434262516,jrr_tolkien_quotes,7824,,"“Ask not the elves for advice, because they will tell you both 'yes' and 'no'.”",2022-06-22 08:00:28+00:00,https://t.me/jrr_tolkien_quotes/7824,,,234,0,1,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4537.user.jrr_tolkien_quotes.post.7823,1434262516,jrr_tolkien_quotes,7823,, ,2022-06-22 08:00:27+00:00,https://t.me/jrr_tolkien_quotes/7823,,,233,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.4538.user.jrr_tolkien_quotes.post.7822,1434262516,jrr_tolkien_quotes,7822,,“It's the job that's never started as takes longest to finish.” - The Lord of the Rings,2022-06-22 00:00:24+00:00,https://t.me/jrr_tolkien_quotes/7822,,,233,0,0,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
