signature,channel_id,channel_name,msg_id,message,cleaned_message,date,msg_link,msg_from_peer,msg_from_id,views,number_replies,number_forwards,is_forward,forward_msg_from_peer_type,forward_msg_from_peer_id,forward_msg_from_peer_name,forward_msg_date,forward_msg_date_string,forward_msg_link,is_reply,reply_to_msg_id,reply_msg_link,contains_media,media_type,has_url,url,domain,url_title,url_description,document_type,document_id,document_video_duration,document_filename,poll_id,poll_question,poll_total_voters,poll_results,contact_phone_number,contact_name,contact_userid,geo_type,lat,lng,venue_id,venue_type,venue_title,venue_address,venue_provider
msg_iteration.1306.user.internetpuke.post.49624,1157521395,internetpuke,49624,, ,2024-11-08 13:38:37+00:00,https://t.me/internetpuke/49624,,,3075,0,39,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.868413511029234e+18,16.394,,,,,,,,,,,,,,,,
msg_iteration.1307.user.internetpuke.post.49623,1157521395,internetpuke,49623,, ,2024-11-08 13:38:34+00:00,https://t.me/internetpuke/49623,,,3388,0,53,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.868659204633401e+18,17.415,,,,,,,,,,,,,,,,
msg_iteration.1308.user.internetpuke.post.49622,1157521395,internetpuke,49622,, ,2024-11-08 13:38:34+00:00,https://t.me/internetpuke/49622,,,3000,0,19,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.868659204633401e+18,14.072,,,,,,,,,,,,,,,,
msg_iteration.1309.user.internetpuke.post.49621,1157521395,internetpuke,49621,, ,2024-11-08 13:08:40+00:00,https://t.me/internetpuke/49621,,,2953,0,17,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1310.user.internetpuke.post.49620,1157521395,internetpuke,49620,, ,2024-11-08 12:28:57+00:00,https://t.me/internetpuke/49620,,,4193,0,71,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.868413511029234e+18,62.601,,,,,,,,,,,,,,,,
msg_iteration.1311.user.internetpuke.post.49619,1157521395,internetpuke,49619,, ,2024-11-08 12:28:56+00:00,https://t.me/internetpuke/49619,,,3002,0,33,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.868413511029234e+18,15.744,,,,,,,,,,,,,,,,
msg_iteration.1312.user.internetpuke.post.49618,1157521395,internetpuke,49618,, ,2024-11-08 12:28:51+00:00,https://t.me/internetpuke/49618,,,3054,0,39,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.868413511029234e+18,9.434,,,,,,,,,,,,,,,,
msg_iteration.1313.user.internetpuke.post.49617,1157521395,internetpuke,49617,, ,2024-11-08 12:28:47+00:00,https://t.me/internetpuke/49617,,,3141,0,52,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.868413511029234e+18,76.0,,,,,,,,,,,,,,,,
msg_iteration.1314.user.internetpuke.post.49616,1157521395,internetpuke,49616,, ,2024-11-08 12:28:09+00:00,https://t.me/internetpuke/49616,,,4730,0,117,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1315.user.internetpuke.post.49615,1157521395,internetpuke,49615,, ,2024-11-08 12:28:09+00:00,https://t.me/internetpuke/49615,,,4803,0,119,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1316.user.internetpuke.post.49614,1157521395,internetpuke,49614,, ,2024-11-08 12:28:09+00:00,https://t.me/internetpuke/49614,,,4678,0,118,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1317.user.internetpuke.post.49613,1157521395,internetpuke,49613,, ,2024-11-08 11:46:55+00:00,https://t.me/internetpuke/49613,,,3032,0,25,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.868413511029234e+18,14.211,,,,,,,,,,,,,,,,
msg_iteration.1318.user.internetpuke.post.49612,1157521395,internetpuke,49612,, ,2024-11-08 11:46:55+00:00,https://t.me/internetpuke/49612,,,3449,0,115,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.868413511029234e+18,49.167,,,,,,,,,,,,,,,,
msg_iteration.1319.user.internetpuke.post.49611,1157521395,internetpuke,49611,, ,2024-11-08 01:25:47+00:00,https://t.me/internetpuke/49611,,,3193,0,30,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.866161711215548e+18,15.14,,,,,,,,,,,,,,,,
msg_iteration.1320.user.internetpuke.post.49610,1157521395,internetpuke,49610,, ,2024-11-08 01:25:47+00:00,https://t.me/internetpuke/49610,,,3164,0,29,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.866161711215548e+18,6.27,,,,,,,,,,,,,,,,
msg_iteration.1321.user.internetpuke.post.49609,1157521395,internetpuke,49609,, ,2024-11-08 01:25:46+00:00,https://t.me/internetpuke/49609,,,3130,0,25,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1322.user.internetpuke.post.49608,1157521395,internetpuke,49608,, ,2024-11-08 01:25:45+00:00,https://t.me/internetpuke/49608,,,3132,0,41,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1323.user.internetpuke.post.49607,1157521395,internetpuke,49607,, ,2024-11-08 01:25:45+00:00,https://t.me/internetpuke/49607,,,3291,0,64,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1324.user.internetpuke.post.49606,1157521395,internetpuke,49606,, ,2024-11-08 01:25:45+00:00,https://t.me/internetpuke/49606,,,3034,0,32,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.868329020432586e+18,5.341,,,,,,,,,,,,,,,,
msg_iteration.1325.user.internetpuke.post.49605,1157521395,internetpuke,49605,, ,2024-11-07 23:25:18+00:00,https://t.me/internetpuke/49605,,,3605,0,67,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1326.user.internetpuke.post.49604,1157521395,internetpuke,49604,, ,2024-11-07 22:12:06+00:00,https://t.me/internetpuke/49604,,,3202,0,34,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.866161711215548e+18,19.84,rapidsave.com_took_too_much_brick_powder-0jqqmoy0fczd1.mp4,,,,,,,,,,,,,,,
msg_iteration.1327.user.internetpuke.post.49603,1157521395,internetpuke,49603,, ,2024-11-07 21:56:01+00:00,https://t.me/internetpuke/49603,,,6566,0,122,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.866161711215548e+18,15.488,rapidsave_com_first_world_govt_representatives_make_an_appeal_py5b0r0wyezd1.mp4,,,,,,,,,,,,,,,
msg_iteration.1328.user.internetpuke.post.49602,1157521395,internetpuke,49602,, ,2024-11-07 21:39:20+00:00,https://t.me/internetpuke/49602,,,3399,0,65,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.866161711215548e+18,21.734,,,,,,,,,,,,,,,,
msg_iteration.1329.user.internetpuke.post.49601,1157521395,internetpuke,49601,, ,2024-11-07 21:39:19+00:00,https://t.me/internetpuke/49601,,,11775,0,236,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1330.user.internetpuke.post.49600,1157521395,internetpuke,49600,, ,2024-11-07 21:39:18+00:00,https://t.me/internetpuke/49600,,,3087,0,12,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1331.user.internetpuke.post.49599,1157521395,internetpuke,49599,, ,2024-11-07 20:18:16+00:00,https://t.me/internetpuke/49599,,,3577,0,83,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1332.user.internetpuke.post.49598,1157521395,internetpuke,49598,, ,2024-11-07 20:18:15+00:00,https://t.me/internetpuke/49598,,,3590,0,83,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1333.user.internetpuke.post.49597,1157521395,internetpuke,49597,, ,2024-11-07 20:18:15+00:00,https://t.me/internetpuke/49597,,,3508,0,84,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1334.user.internetpuke.post.49596,1157521395,internetpuke,49596,, ,2024-11-07 20:18:06+00:00,https://t.me/internetpuke/49596,,,3139,0,21,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.866161711215548e+18,13.767,,,,,,,,,,,,,,,,
msg_iteration.1335.user.internetpuke.post.49595,1157521395,internetpuke,49595,, ,2024-11-07 20:18:03+00:00,https://t.me/internetpuke/49595,,,3107,0,43,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.866161711215548e+18,50.945,,,,,,,,,,,,,,,,
msg_iteration.1336.user.internetpuke.post.49594,1157521395,internetpuke,49594,, ,2024-11-07 20:18:03+00:00,https://t.me/internetpuke/49594,,,3145,0,39,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1337.user.internetpuke.post.49593,1157521395,internetpuke,49593,, ,2024-11-07 19:56:55+00:00,https://t.me/internetpuke/49593,,,3192,0,70,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.866161711215548e+18,25.032,,,,,,,,,,,,,,,,
msg_iteration.1338.user.internetpuke.post.49592,1157521395,internetpuke,49592,, ,2024-11-07 19:56:55+00:00,https://t.me/internetpuke/49592,,,3016,0,20,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.866161711215548e+18,13.329,,,,,,,,,,,,,,,,
msg_iteration.1339.user.internetpuke.post.49591,1157521395,internetpuke,49591,, ,2024-11-07 19:56:55+00:00,https://t.me/internetpuke/49591,,,3290,0,76,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.866161711215548e+18,90.0,,,,,,,,,,,,,,,,
msg_iteration.1340.user.internetpuke.post.49590,1157521395,internetpuke,49590,, ,2024-11-07 19:56:53+00:00,https://t.me/internetpuke/49590,,,3094,0,54,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1341.user.internetpuke.post.49589,1157521395,internetpuke,49589,, ,2024-11-07 19:56:53+00:00,https://t.me/internetpuke/49589,,,3320,0,50,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1342.user.internetpuke.post.49588,1157521395,internetpuke,49588,, ,2024-11-07 19:56:52+00:00,https://t.me/internetpuke/49588,,,3122,0,17,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1343.user.internetpuke.post.49587,1157521395,internetpuke,49587,, ,2024-11-07 19:54:54+00:00,https://t.me/internetpuke/49587,,,3679,0,64,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1344.user.internetpuke.post.49586,1157521395,internetpuke,49586,, ,2024-11-06 22:46:34+00:00,https://t.me/internetpuke/49586,,,3535,0,58,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.864062949676553e+18,12.934,,,,,,,,,,,,,,,,
msg_iteration.1345.user.internetpuke.post.49585,1157521395,internetpuke,49585,, ,2024-11-06 22:46:34+00:00,https://t.me/internetpuke/49585,,,3836,0,81,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.864062949676553e+18,17.137,,,,,,,,,,,,,,,,
msg_iteration.1346.user.internetpuke.post.49584,1157521395,internetpuke,49584,, ,2024-11-06 22:46:19+00:00,https://t.me/internetpuke/49584,,,3341,0,24,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.864062949676553e+18,4.273,,,,,,,,,,,,,,,,
msg_iteration.1347.user.internetpuke.post.49583,1157521395,internetpuke,49583,, ,2024-11-06 22:46:18+00:00,https://t.me/internetpuke/49583,,,3308,0,26,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1348.user.internetpuke.post.49582,1157521395,internetpuke,49582,, ,2024-11-06 20:15:49+00:00,https://t.me/internetpuke/49582,,,4993,0,134,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.86413362336341e+18,14.9,,,,,,,,,,,,,,,,
msg_iteration.1349.user.internetpuke.post.49581,1157521395,internetpuke,49581,, ,2024-11-06 15:56:44+00:00,https://t.me/internetpuke/49581,,,3729,0,63,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1350.user.internetpuke.post.49580,1157521395,internetpuke,49580,, ,2024-11-06 15:56:44+00:00,https://t.me/internetpuke/49580,,,3746,0,65,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1351.user.internetpuke.post.49579,1157521395,internetpuke,49579,, ,2024-11-06 15:56:44+00:00,https://t.me/internetpuke/49579,,,3726,0,63,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1352.user.internetpuke.post.49578,1157521395,internetpuke,49578,, ,2024-11-06 15:56:43+00:00,https://t.me/internetpuke/49578,,,3662,0,63,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1353.user.internetpuke.post.49577,1157521395,internetpuke,49577,, ,2024-11-06 15:56:43+00:00,https://t.me/internetpuke/49577,,,3713,0,63,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1354.user.internetpuke.post.49576,1157521395,internetpuke,49576,, ,2024-11-06 15:56:43+00:00,https://t.me/internetpuke/49576,,,3700,0,63,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1355.user.internetpuke.post.49575,1157521395,internetpuke,49575,, ,2024-11-06 15:56:43+00:00,https://t.me/internetpuke/49575,,,3684,0,63,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1356.user.internetpuke.post.49574,1157521395,internetpuke,49574,, ,2024-11-06 15:56:43+00:00,https://t.me/internetpuke/49574,,,3651,0,64,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1357.user.internetpuke.post.49573,1157521395,internetpuke,49573,, ,2024-11-06 15:53:21+00:00,https://t.me/internetpuke/49573,,,3348,0,14,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.864062949676553e+18,26.146,,,,,,,,,,,,,,,,
msg_iteration.1358.user.internetpuke.post.49572,1157521395,internetpuke,49572,, ,2024-11-06 15:53:19+00:00,https://t.me/internetpuke/49572,,,6969,0,151,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.864062949676553e+18,24.149,,,,,,,,,,,,,,,,
msg_iteration.1359.user.internetpuke.post.49571,1157521395,internetpuke,49571,, ,2024-11-06 15:53:18+00:00,https://t.me/internetpuke/49571,,,3854,0,72,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.864062949676553e+18,22.895,,,,,,,,,,,,,,,,
msg_iteration.1360.user.internetpuke.post.49570,1157521395,internetpuke,49570,, ,2024-11-06 15:53:17+00:00,https://t.me/internetpuke/49570,,,3493,0,72,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.864062949676553e+18,27.354,,,,,,,,,,,,,,,,
msg_iteration.1361.user.internetpuke.post.49569,1157521395,internetpuke,49569,, ,2024-11-06 15:53:17+00:00,https://t.me/internetpuke/49569,,,3285,0,26,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.864062949676553e+18,14.722,,,,,,,,,,,,,,,,
msg_iteration.1362.user.internetpuke.post.49568,1157521395,internetpuke,49568,, ,2024-11-06 15:53:16+00:00,https://t.me/internetpuke/49568,,,3260,0,28,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1363.user.internetpuke.post.49567,1157521395,internetpuke,49567,, ,2024-11-06 15:53:16+00:00,https://t.me/internetpuke/49567,,,3144,0,35,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1364.user.internetpuke.post.49566,1157521395,internetpuke,49566,, ,2024-11-06 15:53:15+00:00,https://t.me/internetpuke/49566,,,3311,0,50,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1365.user.internetpuke.post.49565,1157521395,internetpuke,49565,, ,2024-11-06 15:53:15+00:00,https://t.me/internetpuke/49565,,,3159,0,15,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1366.user.internetpuke.post.49564,1157521395,internetpuke,49564,, ,2024-11-06 15:53:14+00:00,https://t.me/internetpuke/49564,,,3173,0,21,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1367.user.internetpuke.post.49563,1157521395,internetpuke,49563,, ,2024-11-06 15:53:14+00:00,https://t.me/internetpuke/49563,,,4273,0,82,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1368.user.internetpuke.post.49561,1157521395,internetpuke,49561,, ,2024-11-06 14:46:42+00:00,https://t.me/internetpuke/49561,,,3522,0,49,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1369.user.internetpuke.post.49560,1157521395,internetpuke,49560,, ,2024-11-06 14:22:34+00:00,https://t.me/internetpuke/49560,,,3837,0,100,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.285053993276432e+18,12.3,,,,,,,,,,,,,,,,
msg_iteration.1370.user.internetpuke.post.49559,1157521395,internetpuke,49559,, ,2024-11-06 09:53:36+00:00,https://t.me/internetpuke/49559,,,5909,0,121,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1371.user.internetpuke.post.49558,1157521395,internetpuke,49558,, ,2024-11-06 09:42:43+00:00,https://t.me/internetpuke/49558,,,4263,0,112,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.285072332786788e+18,5.634,video_2024-11-06_11-08-58.mp4,,,,,,,,,,,,,,,
msg_iteration.1372.user.internetpuke.post.49557,1157521395,internetpuke,49557,, ,2024-11-06 07:36:37+00:00,https://t.me/internetpuke/49557,,,3101,0,32,1,PeerChannel,1241758503.0,BonbonBunker,2024-11-06 07:26:19,2024-11-06,https://t.me/BonbonBunker/19752,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1373.user.internetpuke.post.49556,1157521395,internetpuke,49556,, ,2024-11-06 00:22:11+00:00,https://t.me/internetpuke/49556,,,3718,0,56,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.861811149862868e+18,12.307,,,,,,,,,,,,,,,,
msg_iteration.1374.user.internetpuke.post.49555,1157521395,internetpuke,49555,, ,2024-11-06 00:22:08+00:00,https://t.me/internetpuke/49555,,,3465,0,15,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1375.user.internetpuke.post.49554,1157521395,internetpuke,49554,, ,2024-11-06 00:22:07+00:00,https://t.me/internetpuke/49554,,,3426,0,30,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1376.user.internetpuke.post.49553,1157521395,internetpuke,49553,, ,2024-11-06 00:22:07+00:00,https://t.me/internetpuke/49553,,,5669,0,83,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1377.user.internetpuke.post.49552,1157521395,internetpuke,49552,, ,2024-11-06 00:21:46+00:00,https://t.me/internetpuke/49552,,,3181,0,15,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1378.user.internetpuke.post.49551,1157521395,internetpuke,49551,, ,2024-11-05 21:27:05+00:00,https://t.me/internetpuke/49551,,,3730,0,68,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1379.user.internetpuke.post.49550,1157521395,internetpuke,49550,, ,2024-11-05 21:09:34+00:00,https://t.me/internetpuke/49550,,,3320,0,25,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1380.user.internetpuke.post.49549,1157521395,internetpuke,49549,, ,2024-11-05 21:09:31+00:00,https://t.me/internetpuke/49549,,,3330,0,32,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.859386640824277e+18,9.767,,,,,,,,,,,,,,,,
msg_iteration.1381.user.internetpuke.post.49548,1157521395,internetpuke,49548,, ,2024-11-05 17:44:25+00:00,https://t.me/internetpuke/49548,,,3374,0,30,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.859559350049184e+18,9.66,,,,,,,,,,,,,,,,
msg_iteration.1382.user.internetpuke.post.49547,1157521395,internetpuke,49547,, ,2024-11-05 17:44:25+00:00,https://t.me/internetpuke/49547,,,5459,0,68,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1383.user.internetpuke.post.49546,1157521395,internetpuke,49546,, ,2024-11-05 17:44:25+00:00,https://t.me/internetpuke/49546,,,5691,0,81,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1384.user.internetpuke.post.49545,1157521395,internetpuke,49545,, ,2024-11-05 17:44:24+00:00,https://t.me/internetpuke/49545,,,3556,0,23,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1385.user.internetpuke.post.49544,1157521395,internetpuke,49544,, ,2024-11-05 15:28:44+00:00,https://t.me/internetpuke/49544,,,3638,0,90,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.859559350049184e+18,90.0,,,,,,,,,,,,,,,,
msg_iteration.1386.user.internetpuke.post.49543,1157521395,internetpuke,49543,, ,2024-11-05 15:28:44+00:00,https://t.me/internetpuke/49543,,,3345,0,49,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.859559350049184e+18,18.994,,,,,,,,,,,,,,,,
msg_iteration.1387.user.internetpuke.post.49542,1157521395,internetpuke,49542,, ,2024-11-05 03:01:03+00:00,https://t.me/internetpuke/49542,,,3668,0,44,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.859458568641582e+18,28.282,,,,,,,,,,,,,,,,
msg_iteration.1388.user.internetpuke.post.49541,1157521395,internetpuke,49541,, ,2024-11-05 02:34:56+00:00,https://t.me/internetpuke/49541,,,3481,0,28,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1389.user.internetpuke.post.49540,1157521395,internetpuke,49540,, ,2024-11-05 02:34:56+00:00,https://t.me/internetpuke/49540,,,3358,0,15,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1390.user.internetpuke.post.49539,1157521395,internetpuke,49539,, ,2024-11-05 02:34:55+00:00,https://t.me/internetpuke/49539,,,4818,0,43,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1391.user.internetpuke.post.49538,1157521395,internetpuke,49538,, ,2024-11-04 22:50:37+00:00,https://t.me/internetpuke/49538,,,3265,0,33,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.857206768827897e+18,31.834,,,,,,,,,,,,,,,,
msg_iteration.1392.user.internetpuke.post.49537,1157521395,internetpuke,49537,, ,2024-11-04 22:50:37+00:00,https://t.me/internetpuke/49537,,,3902,0,52,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1393.user.internetpuke.post.49536,1157521395,internetpuke,49536,, ,2024-11-04 22:50:36+00:00,https://t.me/internetpuke/49536,,,3156,0,12,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1394.user.internetpuke.post.49535,1157521395,internetpuke,49535,, ,2024-11-04 22:50:36+00:00,https://t.me/internetpuke/49535,,,4399,0,51,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1395.user.internetpuke.post.49534,1157521395,internetpuke,49534,, ,2024-11-04 21:14:08+00:00,https://t.me/internetpuke/49534,,,3333,0,50,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.857206768827897e+18,20.713,,,,,,,,,,,,,,,,
msg_iteration.1396.user.internetpuke.post.49533,1157521395,internetpuke,49533,, ,2024-11-04 21:14:05+00:00,https://t.me/internetpuke/49533,,,3137,0,55,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.857206768827897e+18,14.8,,,,,,,,,,,,,,,,
msg_iteration.1397.user.internetpuke.post.49532,1157521395,internetpuke,49532,, ,2024-11-04 21:14:05+00:00,https://t.me/internetpuke/49532,,,7068,0,60,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1398.user.internetpuke.post.49531,1157521395,internetpuke,49531,, ,2024-11-04 21:14:05+00:00,https://t.me/internetpuke/49531,,,3173,0,35,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1399.user.internetpuke.post.49530,1157521395,internetpuke,49530,, ,2024-11-04 21:14:04+00:00,https://t.me/internetpuke/49530,,,3020,0,17,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1400.user.internetpuke.post.49529,1157521395,internetpuke,49529,, ,2024-11-04 21:14:04+00:00,https://t.me/internetpuke/49529,,,3011,0,28,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1401.user.internetpuke.post.49528,1157521395,internetpuke,49528,, ,2024-11-04 21:14:04+00:00,https://t.me/internetpuke/49528,,,2987,0,18,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1402.user.internetpuke.post.49527,1157521395,internetpuke,49527,, ,2024-11-04 21:14:04+00:00,https://t.me/internetpuke/49527,,,3035,0,27,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.1403.user.internetpuke.post.49526,1157521395,internetpuke,49526,, ,2024-11-04 21:07:16+00:00,https://t.me/internetpuke/49526,,,3489,0,65,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
