signature,channel_id,channel_name,msg_id,message,cleaned_message,date,msg_link,msg_from_peer,msg_from_id,views,number_replies,number_forwards,is_forward,forward_msg_from_peer_type,forward_msg_from_peer_id,forward_msg_from_peer_name,forward_msg_date,forward_msg_date_string,forward_msg_link,is_reply,reply_to_msg_id,reply_msg_link,contains_media,media_type,has_url,url,domain,url_title,url_description,document_type,document_id,document_video_duration,document_filename,poll_id,poll_question,poll_total_voters,poll_results,contact_phone_number,contact_name,contact_userid,geo_type,lat,lng,venue_id,venue_type,venue_title,venue_address,venue_provider
msg_iteration.17105.user.insiderpaper.post.14807,1452037375,insiderpaper,14807,,NEW: Switzerland captain Granit Xhaka said his side did not have to copy Germany’s mouth-covering protest against FIFA’s stance on rainbow-themed armbands More: https://cutt.ly/iM5eRRh Follow @insiderpaper,2022-11-23 18:24:36+00:00,https://t.me/insiderpaper/14807,,,15909,0,25,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.17106.user.insiderpaper.post.14806,1452037375,insiderpaper,14806,,NEW: Employees at World's biggest Apple iPhone factory in China beaten in COVID protest Follow @insiderpaper,2022-11-23 18:24:03+00:00,https://t.me/insiderpaper/14806,,,24546,0,254,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,6.048486049343081e+18,34.0,l3z3qBDDSiexbrKS.mp4,,,,,,,,,,,,,,,
msg_iteration.17107.user.insiderpaper.post.14805,1452037375,insiderpaper,14805,,JUST IN - Spain thrash Costa Rica 7-0 in World Cup opener Follow @insiderpaper,2022-11-23 18:12:30+00:00,https://t.me/insiderpaper/14805,,,15227,0,19,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.17108.user.insiderpaper.post.14804,1452037375,insiderpaper,14804,,JUST IN - Elon Musk makes a new poll to offer a general amnesty to suspended accounts -- if not broken the law or engaged in egregious spam Follow @insiderpaper,2022-11-23 17:53:00+00:00,https://t.me/insiderpaper/14804,,,17146,0,31,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.17109.user.insiderpaper.post.14803,1452037375,insiderpaper,14803,,NEW: US announces $400 million more military aid for Ukraine - Total US military assistance to Ukraine since President Biden took office in January 2021 now stands at approximately $19.7 billion More: https://cutt.ly/OM7NtkI Follow @insiderpaper,2022-11-23 17:31:09+00:00,https://t.me/insiderpaper/14803,,,53029,0,268,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.17110.user.insiderpaper.post.14802,1452037375,insiderpaper,14802,,JUST IN: Georgia Supreme Court reinstates state's ban on abortions after roughly six weeks of pregnancy. - AP Follow @insiderpaper,2022-11-23 17:09:17+00:00,https://t.me/insiderpaper/14802,,,21596,0,119,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.17111.user.insiderpaper.post.14801,1452037375,insiderpaper,14801,,NEW - US Senator Chuck Grassley asks Elon Musk to provide answers to the questions that the former Twitter CEO failed to answer on security issues Follow @insiderpaper,2022-11-23 17:02:50+00:00,https://t.me/insiderpaper/14801,,,78829,0,465,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.17112.user.insiderpaper.post.14800,1452037375,insiderpaper,14800,,"NEW: Ronaldo banned for two matches and fined £50,000 over Everton fan clash More: https://cutt.ly/VM7GQt8 Follow @insiderpaper",2022-11-23 17:02:39+00:00,https://t.me/insiderpaper/14800,,,17178,0,32,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.17113.user.insiderpaper.post.14799,1452037375,insiderpaper,14799,,NEW: Donald Trump take on 'climate change' and 'climate hoaxsters’ Follow @insiderpaper,2022-11-23 16:54:41+00:00,https://t.me/insiderpaper/14799,,,36267,0,475,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,6.048748227031732e+18,74.0,GGxJTL3twSP436qY.mp4,,,,,,,,,,,,,,,
msg_iteration.17114.user.insiderpaper.post.14798,1452037375,insiderpaper,14798,,"NEW: Kyrgyzstan announces it is studying the possibility of building its first nuclear power plant, with Russian help More: https://cutt.ly/yM7SYv3 Follow @insiderpaper",2022-11-23 16:51:06+00:00,https://t.me/insiderpaper/14798,,,21711,0,25,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.17115.user.insiderpaper.post.14797,1452037375,insiderpaper,14797,,"NEW - WEF's Klaus Schwab: China is a ""role model for many countries"" Follow @insiderpaper",2022-11-23 16:08:07+00:00,https://t.me/insiderpaper/14797,,,15876,0,154,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,6.048748227031732e+18,93.0,NndlsWsbczqiiW2w.mp4,,,,,,,,,,,,,,,
msg_iteration.17116.user.insiderpaper.post.14796,1452037375,insiderpaper,14796,,JUST IN: US oil price sinks 5% on demand concerns - AFP Follow @insiderpaper,2022-11-23 16:06:25+00:00,https://t.me/insiderpaper/14796,,,16588,0,29,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.17117.user.insiderpaper.post.14795,1452037375,insiderpaper,14795,,"JUST IN - After beating Germany, Japan fans stayed after the match to clean up the stadium More: https://cutt.ly/PM5gXNK Follow @insiderpaper",2022-11-23 16:02:35+00:00,https://t.me/insiderpaper/14795,,,29790,0,284,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.17118.user.insiderpaper.post.14794,1452037375,insiderpaper,14794,,"BREAKING: Russia fired ‘around 70 cruise missiles’ on Wednesday, Ukraine says More: https://cutt.ly/mM7kXt6 Follow @insiderpaper",2022-11-23 15:47:47+00:00,https://t.me/insiderpaper/14794,,,14849,0,35,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.17119.user.insiderpaper.post.14793,1452037375,insiderpaper,14793,,Elon Musk: “Wasn’t Twitter supposed to die by now or something?” More: https://cutt.ly/7M7d6TI Follow @insiderpaper,2022-11-23 15:32:59+00:00,https://t.me/insiderpaper/14793,,,13602,0,21,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.17120.user.insiderpaper.post.14792,1452037375,insiderpaper,14792,,JUST IN - Biden ordered to allocate $400 million in military aid to Ukraine: White House Follow @insiderpaper,2022-11-23 15:23:10+00:00,https://t.me/insiderpaper/14792,,,19153,0,82,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.17121.user.insiderpaper.post.14791,1452037375,insiderpaper,14791,,More: https://cutt.ly/gM7uatQ Follow @insiderpaper,2022-11-23 15:12:42+00:00,https://t.me/insiderpaper/14791,,,35347,0,104,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.17122.user.insiderpaper.post.14790,1452037375,insiderpaper,14790,,NEW: Tax-filing websites sending users’ financial info to Facebook – report More: https://cutt.ly/AM7eUx0 Follow @insiderpaper,2022-11-23 15:01:51+00:00,https://t.me/insiderpaper/14790,,,19851,0,153,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.17123.user.insiderpaper.post.14789,1452037375,insiderpaper,14789,,"ALERT: Hundreds of Chinese-manufactured drones have been detected in restricted airspace over Washington, D.C. -- Senators alarmed over potential Chinese spy threat - Politico Follow @insiderpaper",2022-11-23 14:45:13+00:00,https://t.me/insiderpaper/14789,,,33782,0,438,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.17124.user.insiderpaper.post.14788,1452037375,insiderpaper,14788,,BREAKING - Three Ukraine nuclear plants cut from grid after strikes: operator More: https://cutt.ly/sM437Ey Follow @insiderpaper,2022-11-23 14:38:45+00:00,https://t.me/insiderpaper/14788,,,19324,0,63,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.17125.user.insiderpaper.post.14787,1452037375,insiderpaper,14787,,"NEW: Elon Musk is literally cleaning out the closets of Twitter, laughing after discovering a stack of unworn ""Stay Woke"" T-shirts. Follow @insiderpaper",2022-11-23 14:28:07+00:00,https://t.me/insiderpaper/14787,,,20227,0,111,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.17126.user.insiderpaper.post.14786,1452037375,insiderpaper,14786,,"NEW: Pakistan Chief of Army Staff (COAS) General Qamar Javed Bajwa said that East Pakistan (now Bangladesh) debacle was political failure not a military one, local media reported Follow @insiderpaper",2022-11-23 14:25:33+00:00,https://t.me/insiderpaper/14786,,,12045,0,11,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.17127.user.insiderpaper.post.14785,1452037375,insiderpaper,14785,,"NEW: Pakistan's military has decided to remain apolitical in future, outgoing Chief of Army Staff General Bajwa says Follow @insiderpaper",2022-11-23 14:11:02+00:00,https://t.me/insiderpaper/14785,,,14579,0,16,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.17128.user.insiderpaper.post.14784,1452037375,insiderpaper,14784,,JUST IN - Germany’s players covered their mouths for the team photo before their World Cup opener in protest at FIFA’s refusal to allow rainbow-themed armband More: https://cutt.ly/nM4Zo3G Follow @insiderpaper,2022-11-23 14:01:34+00:00,https://t.me/insiderpaper/14784,,,44249,0,241,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.17129.user.insiderpaper.post.14783,1452037375,insiderpaper,14783,,"JUST IN - Water services ‘suspended’ in Kyiv after Russian strikes, mayor says More: https://cutt.ly/7M4KwTk Follow @insiderpaper",2022-11-23 13:54:59+00:00,https://t.me/insiderpaper/14783,,,21539,0,53,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.17130.user.insiderpaper.post.14782,1452037375,insiderpaper,14782,,NEW: UK To Send Helicopters To Ukraine For ‘First’ Time More: https://cutt.ly/GM85lrx Follow @insiderpaper,2022-11-23 11:11:56+00:00,https://t.me/insiderpaper/14782,,,24457,0,57,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.17131.user.insiderpaper.post.14781,1452037375,insiderpaper,14781,,NEW: Schoolchildren in the Iranian capital Tehran were told to stay home on Wednesday because of a spike in air pollution levels in the metropolis More: https://cutt.ly/aM89Hiy Follow @insiderpaper,2022-11-23 10:53:17+00:00,https://t.me/insiderpaper/14781,,,15796,0,28,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.17132.user.insiderpaper.post.14780,1452037375,insiderpaper,14780,,BREAKING: Russian base in Syria attacked in Turkish strike More: https://cutt.ly/BM8C8RC Follow @insiderpaper,2022-11-23 10:21:47+00:00,https://t.me/insiderpaper/14780,,,18814,0,73,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.17133.user.insiderpaper.post.14779,1452037375,insiderpaper,14779,,"NEW: Explosions hit two bus stops in Jerusalem Wednesday, killing at least one person and wounding 14 More: https://cutt.ly/2M8Cwhk Follow @insiderpaper",2022-11-23 10:18:17+00:00,https://t.me/insiderpaper/14779,,,15994,0,40,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,6.046496427218046e+18,71.0,Bel9Qok0CcRU9mtc.mp4,,,,,,,,,,,,,,,
msg_iteration.17134.user.insiderpaper.post.14778,1452037375,insiderpaper,14778,,BREAKING: UK’s Supreme Court rejects Scottish referendum bid More: https://cutt.ly/OM8K2V2 Follow @insiderpaper,2022-11-23 10:11:23+00:00,https://t.me/insiderpaper/14778,,,12685,0,27,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.17135.user.insiderpaper.post.14777,1452037375,insiderpaper,14777,,BREAKING: Six people killed in US Walmart store shooting: city More: https://cutt.ly/uM8Kcdd Follow @insiderpaper,2022-11-23 10:05:03+00:00,https://t.me/insiderpaper/14777,,,14939,0,66,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.17136.user.insiderpaper.post.14776,1452037375,insiderpaper,14776,,"NEW: A magnitude-6.1 earthquake struck northwest Turkey, injuring at least 50 people. Street camera shows intensity of the quake in Düzce More: https://cutt.ly/mM8FiCT Follow @insiderpaper",2022-11-23 09:50:04+00:00,https://t.me/insiderpaper/14776,,,46968,0,175,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,6.046496427218046e+18,9.0,m2pfxknCWBErzA7D.mp4,,,,,,,,,,,,,,,
msg_iteration.17137.user.insiderpaper.post.14775,1452037375,insiderpaper,14775,,BREAKING: Foxconn confirms ‘violence’ at China iPhone factory More: https://cutt.ly/HM8DrqH Follow @insiderpaper,2022-11-23 09:46:43+00:00,https://t.me/insiderpaper/14775,,,26677,0,258,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,6.046496427218046e+18,61.0,Q7NpFgdH2VaXce5b.mp4,,,,,,,,,,,,,,,
msg_iteration.17138.user.insiderpaper.post.14774,1452037375,insiderpaper,14774,,"ALERT: Images of maskless crowds at the World Cup in Qatar have sparked anger in China, where people worn out by harsh Covid-19 restrictions are questioning their government’s exceptional approach while the rest of the world lives alongside the virus More: https://cutt.ly/3M8OgB3 Follow @insiderpaper",2022-11-23 09:32:53+00:00,https://t.me/insiderpaper/14774,,,46079,0,332,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.17139.user.insiderpaper.post.14773,1452037375,insiderpaper,14773,,Follow @insiderpaper,2022-11-22 21:46:10+00:00,https://t.me/insiderpaper/14773,,,22345,0,81,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.17140.user.insiderpaper.post.14772,1452037375,insiderpaper,14772,,JUST IN 🚨 Ukraine President Volodymyr Zelensky said Tuesday that Russia was trying to use the cold this winter as a “weapon of mass destruction” READ: https://insiderpaper.com/zelensky-says-russia-using-cold-as-weapon-of-mass-destruction/,2022-11-22 21:32:24+00:00,https://t.me/insiderpaper/14772,,,25771,0,84,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.17141.user.insiderpaper.post.14771,1452037375,insiderpaper,14771,,Follow @insiderpaper,2022-11-22 21:13:06+00:00,https://t.me/insiderpaper/14771,,,41374,0,182,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.17142.user.insiderpaper.post.14770,1452037375,insiderpaper,14770,,"NEW - ‘Dangerous rhetoric’ raising nuclear tensions, UN chief says More: https://cutt.ly/UM2n7XC Follow @insiderpaper",2022-11-22 18:54:33+00:00,https://t.me/insiderpaper/14770,,,30932,0,60,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.17143.user.insiderpaper.post.14769,1452037375,insiderpaper,14769,,"NEW: When Poland’s president spoke about a missile explosion in a Polish village to someone he thought was his French counterpart, he was in fact talking to a Russian prankster More: https://cutt.ly/OM2z1Z2 Follow @insiderpaper",2022-11-22 18:50:17+00:00,https://t.me/insiderpaper/14769,,,14020,0,26,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.17144.user.insiderpaper.post.14768,1452037375,insiderpaper,14768,,NEW 🚨 US to provide $4.5 billion to Ukraine through World Bank More: https://cutt.ly/JM2zjsj Follow @insiderpaper,2022-11-22 18:29:12+00:00,https://t.me/insiderpaper/14768,,,16900,0,88,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.17145.user.insiderpaper.post.14767,1452037375,insiderpaper,14767,,NEW: Blinken says Saudi crown prince has no plans to visit Washington More: https://cutt.ly/VM2lpmK Follow @insiderpaper,2022-11-22 18:24:45+00:00,https://t.me/insiderpaper/14767,,,18883,0,20,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.17146.user.insiderpaper.post.14766,1452037375,insiderpaper,14766,,JUST IN - Saudi stock exchange to close tomorrow after World Cup win against Argentina. King Salman announces all employees and students get Wednesday off Follow @insiderpaper,2022-11-22 18:16:51+00:00,https://t.me/insiderpaper/14766,,,26535,0,152,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.17147.user.insiderpaper.post.14765,1452037375,insiderpaper,14765,,"ALERT: France, Germany, Italy agree on next-generation space rockets More: https://cutt.ly/bM2d5dI Follow @insiderpaper",2022-11-22 18:05:15+00:00,https://t.me/insiderpaper/14765,,,18544,0,22,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.17148.user.insiderpaper.post.14764,1452037375,insiderpaper,14764,,"JUST IN: Elon Musk says he has not even permanently banned ""the most far left account spouting utter lies"" on Twitter Follow @insiderpaper",2022-11-22 18:04:05+00:00,https://t.me/insiderpaper/14764,,,31343,0,33,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.17149.user.insiderpaper.post.14763,1452037375,insiderpaper,14763,,More: https://cutt.ly/vM2oGjV Follow @insiderpaper,2022-11-22 17:56:03+00:00,https://t.me/insiderpaper/14763,,,23941,0,109,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.17150.user.insiderpaper.post.14762,1452037375,insiderpaper,14762,,"NEW: Twitter adds 1.6 million daily active users in a week, Elon Musk says More: https://cutt.ly/hM2ujEF Follow @insiderpaper",2022-11-22 17:48:46+00:00,https://t.me/insiderpaper/14762,,,40500,0,81,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.17151.user.insiderpaper.post.14761,1452037375,insiderpaper,14761,,ALERT - Crimea hit by ‘drone attack’: Moscow-installed authorities More: https://cutt.ly/xM2yp6W Follow @insiderpaper,2022-11-22 17:40:02+00:00,https://t.me/insiderpaper/14761,,,14776,0,19,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.17152.user.insiderpaper.post.14760,1452037375,insiderpaper,14760,,NEW: North Korean leader’s sister slams UN ‘rabble’ for double standards More: https://cutt.ly/zM2t9wN Follow @insiderpaper,2022-11-22 17:35:34+00:00,https://t.me/insiderpaper/14760,,,15434,0,19,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.17153.user.insiderpaper.post.14759,1452037375,insiderpaper,14759,,JUST IN - Verbal clash between reporter and Press Sec during Fauci's briefing at the White House Follow @insiderpaper,2022-11-22 17:34:44+00:00,https://t.me/insiderpaper/14759,,,24225,0,236,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,6.046496427218046e+18,57.0,Oy77XrsdAXwhy_Xm.mp4,,,,,,,,,,,,,,,
msg_iteration.17154.user.insiderpaper.post.14758,1452037375,insiderpaper,14758,,JUST IN - Meta deny reports that Facebook parent Meta's CEO Mark Zuckerberg is set to resign next year Follow @insiderpaper,2022-11-22 17:30:21+00:00,https://t.me/insiderpaper/14758,,,28277,0,114,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.17155.user.insiderpaper.post.14757,1452037375,insiderpaper,14757,,"NEW: UK public health officials on Tuesday said the monkeypox vaccine was 78 percent effective, urging men who have sex with men to take up the jab More: https://cutt.ly/PM2w5zU Follow @insiderpaper",2022-11-22 17:24:54+00:00,https://t.me/insiderpaper/14757,,,16947,0,60,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.17156.user.insiderpaper.post.14756,1452037375,insiderpaper,14756,,NEW: 38 killed in central China fire More: https://cutt.ly/bM066gx Follow @insiderpaper,2022-11-22 17:17:47+00:00,https://t.me/insiderpaper/14756,,,19383,0,30,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.17157.user.insiderpaper.post.14755,1452037375,insiderpaper,14755,,"JUST IN - Fauci's final message: ""get your updated COVID-19 shot"" Follow @insiderpaper",2022-11-22 17:09:56+00:00,https://t.me/insiderpaper/14755,,,38778,0,256,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,6.046496427218046e+18,18.0,IqRvVINk_bBhYWBW.mp4,,,,,,,,,,,,,,,
msg_iteration.17158.user.insiderpaper.post.14754,1452037375,insiderpaper,14754,,NEW: Iran says starts enriching uranium to 60% at Fordo plant More: https://cutt.ly/kM04Tiy Follow @insiderpaper,2022-11-22 17:05:12+00:00,https://t.me/insiderpaper/14754,,,28325,0,35,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.17159.user.insiderpaper.post.14753,1452037375,insiderpaper,14753,,JUST IN - Fauci gives his last White House press briefing on COVID ahead of his retirement Follow @insiderpaper,2022-11-22 17:00:34+00:00,https://t.me/insiderpaper/14753,,,18732,0,97,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.17160.user.insiderpaper.post.14752,1452037375,insiderpaper,14752,,JUST IN: A 6.2 magnitude earthquake just hit off the coast of Mexico - USGS Follow @insiderpaper,2022-11-22 16:52:38+00:00,https://t.me/insiderpaper/14752,,,30748,0,194,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.17161.user.insiderpaper.post.14751,1452037375,insiderpaper,14751,,"NEW: Trump would beat DeSantis by a wide margin in 2024 -- Biden approval rate remains underwater, according to a new poll by Emerson College Follow @insiderpaper",2022-11-22 16:46:42+00:00,https://t.me/insiderpaper/14751,,,16904,0,40,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.17162.user.insiderpaper.post.14750,1452037375,insiderpaper,14750,,NEW: Russia's Putin and Cuban President Miguel Diaz-Canel presented a united front against their common “enemy” Washington More: https://cutt.ly/vM0VVqw Follow @insiderpaper,2022-11-22 16:31:23+00:00,https://t.me/insiderpaper/14750,,,27137,0,84,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.17163.user.insiderpaper.post.14749,1452037375,insiderpaper,14749,,"JUST IN: Sam Bankman-Fried's FTX, his parents and senior execs of the failed cryptocurrency exchange bought at least 19 properties worth nearly $121 million in the Bahamas - Reuters Follow @insiderpaper",2022-11-22 16:28:56+00:00,https://t.me/insiderpaper/14749,,,33481,0,176,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.17164.user.insiderpaper.post.14748,1452037375,insiderpaper,14748,,"NEW: Lionel Messi said Argentina’s shock loss to Saudi Arabia was a “very heavy blow” In latest, Saudi Arabia declares public holiday after winning World Cup game More: https://cutt.ly/tM0X0xO Follow @insiderpaper",2022-11-22 16:25:17+00:00,https://t.me/insiderpaper/14748,,,11957,0,29,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.17165.user.insiderpaper.post.14747,1452037375,insiderpaper,14747,,NEW: Six Staffers From Hong Kong’s Apple Daily Plead Guilty To Foreign Collusion More: https://cutt.ly/VM0JfC0 Follow @insiderpaper,2022-11-22 16:14:30+00:00,https://t.me/insiderpaper/14747,,,15437,0,55,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.17166.user.insiderpaper.post.14746,1452037375,insiderpaper,14746,,BREAKING: US expresses ‘deep concern’ over Iran’s nuclear progress More: https://cutt.ly/MM0HvYo Follow @insiderpaper,2022-11-22 16:08:46+00:00,https://t.me/insiderpaper/14746,,,14483,0,18,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.17167.user.insiderpaper.post.14745,1452037375,insiderpaper,14745,,JUST IN - Blackouts could hit homes in UK tonight as National Grid warns it can’t match demand - The Sun Follow @insiderpaper,2022-11-22 16:05:37+00:00,https://t.me/insiderpaper/14745,,,56622,0,351,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.17168.user.insiderpaper.post.14744,1452037375,insiderpaper,14744,,ALERT - UK launches an in-depth competition probe into the domination of US tech giants Apple and Google of cloud gaming and mobile internet browsers More: https://cutt.ly/OM0FO0t Follow @insiderpaper,2022-11-22 16:02:52+00:00,https://t.me/insiderpaper/14744,,,19912,0,51,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.17169.user.insiderpaper.post.14743,1452037375,insiderpaper,14743,,"JUST IN - US Treasury Secretary Yellen announces $4.5 billion in budget support for Ukraine, disbursement of aid will begin in the coming weeks Follow @insiderpaper",2022-11-22 15:58:43+00:00,https://t.me/insiderpaper/14743,,,33986,0,121,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.17170.user.insiderpaper.post.14742,1452037375,insiderpaper,14742,,NEW: Trump calls out Republican weakness: ‘You can’t win without MAGA!’ - RSBN Follow @insiderpaper,2022-11-22 15:55:38+00:00,https://t.me/insiderpaper/14742,,,25384,0,34,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
