signature,channel_id,channel_name,msg_id,message,cleaned_message,date,msg_link,msg_from_peer,msg_from_id,views,number_replies,number_forwards,is_forward,forward_msg_from_peer_type,forward_msg_from_peer_id,forward_msg_from_peer_name,forward_msg_date,forward_msg_date_string,forward_msg_link,is_reply,reply_to_msg_id,reply_msg_link,contains_media,media_type,has_url,url,domain,url_title,url_description,document_type,document_id,document_video_duration,document_filename,poll_id,poll_question,poll_total_voters,poll_results,contact_phone_number,contact_name,contact_userid,geo_type,lat,lng,venue_id,venue_type,venue_title,venue_address,venue_provider
msg_iteration.19965.user.barronsbunker.post.46993,1408598946,barronsbunker,46993,, ,2023-10-09 19:33:06+00:00,https://t.me/barronsbunker/46993,,,226,0,2,1,PeerChannel,1242703318.0,ifuckinghatescience,2023-10-07 20:54:49,2023-10-07,https://t.me/ifuckinghatescience/3931,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19966.user.barronsbunker.post.46992,1408598946,barronsbunker,46992,, ,2023-10-09 19:32:42+00:00,https://t.me/barronsbunker/46992,,,242,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19967.user.barronsbunker.post.46991,1408598946,barronsbunker,46991,,>implying America didn't deserve 9/11,2023-10-09 19:32:23+00:00,https://t.me/barronsbunker/46991,,,233,1,2,1,PeerChannel,1126621715.0,NazBol,2023-10-09 16:32:27,2023-10-09,https://t.me/NazBol/48055,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19968.user.barronsbunker.post.46990,1408598946,barronsbunker,46990,,https://twitter.com/Stone_tossers/status/1694524496617918821?s=19,2023-10-09 19:31:42+00:00,https://t.me/barronsbunker/46990,,,233,0,1,1,PeerChannel,1783482370.0,SicilianGorillian2,2023-08-24 02:42:05,2023-08-24,https://t.me/SicilianGorillian2/27117,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19969.user.barronsbunker.post.46989,1408598946,barronsbunker,46989,, ,2023-10-09 19:31:22+00:00,https://t.me/barronsbunker/46989,,,228,0,4,1,PeerChannel,1657883895.0,,2023-10-09 19:31:19,2023-10-09,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19970.user.barronsbunker.post.46988,1408598946,barronsbunker,46988,, ,2023-10-09 19:31:08+00:00,https://t.me/barronsbunker/46988,,,241,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19971.user.barronsbunker.post.46987,1408598946,barronsbunker,46987,, ,2023-10-09 19:31:06+00:00,https://t.me/barronsbunker/46987,,,241,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19972.user.barronsbunker.post.46986,1408598946,barronsbunker,46986,, ,2023-10-09 19:30:59+00:00,https://t.me/barronsbunker/46986,,,262,0,10,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19973.user.barronsbunker.post.46985,1408598946,barronsbunker,46985,, ,2023-10-09 19:30:55+00:00,https://t.me/barronsbunker/46985,,,237,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19974.user.barronsbunker.post.46984,1408598946,barronsbunker,46984,, ,2023-10-09 19:30:52+00:00,https://t.me/barronsbunker/46984,,,279,0,6,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19975.user.barronsbunker.post.46983,1408598946,barronsbunker,46983,, ,2023-10-09 19:30:32+00:00,https://t.me/barronsbunker/46983,,,209,0,4,1,PeerChannel,1477811837.0,randomanonch1,2023-10-08 15:11:38,2023-10-08,https://t.me/randomanonch1/81134,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19976.user.barronsbunker.post.46982,1408598946,barronsbunker,46982,,Only fake Christians support Christ's killers simple as,2023-10-09 18:37:54+00:00,https://t.me/barronsbunker/46982,,,325,0,6,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19977.user.barronsbunker.post.46981,1408598946,barronsbunker,46981,,They literally killed Jesus and now they're bombing churches in Gaza,2023-10-09 18:37:48+00:00,https://t.me/barronsbunker/46981,,,308,3,10,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19978.user.barronsbunker.post.46980,1408598946,barronsbunker,46980,, ,2023-10-09 18:37:40+00:00,https://t.me/barronsbunker/46980,,,254,0,5,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19979.user.barronsbunker.post.46979,1408598946,barronsbunker,46979,, ,2023-10-09 18:37:37+00:00,https://t.me/barronsbunker/46979,,,244,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19980.user.barronsbunker.post.46978,1408598946,barronsbunker,46978,, ,2023-10-09 18:37:34+00:00,https://t.me/barronsbunker/46978,,,233,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19981.user.barronsbunker.post.46977,1408598946,barronsbunker,46977,, ,2023-10-09 18:22:10+00:00,https://t.me/barronsbunker/46977,,,244,2,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19982.user.barronsbunker.post.46976,1408598946,barronsbunker,46976,, ,2023-10-09 18:22:04+00:00,https://t.me/barronsbunker/46976,,,273,0,6,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19983.user.barronsbunker.post.46975,1408598946,barronsbunker,46975,,Ian Miles Cheong wrecked by the community notes,2023-10-09 18:10:27+00:00,https://t.me/barronsbunker/46975,,,172,0,2,1,PeerChannel,1440826143.0,keith_woods,2023-10-07 22:52:20,2023-10-07,https://t.me/keith_woods/4453,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19984.user.barronsbunker.post.46974,1408598946,barronsbunker,46974,, ,2023-10-09 18:10:13+00:00,https://t.me/barronsbunker/46974,,,199,0,1,1,PeerChannel,1440826143.0,keith_woods,2023-10-08 01:17:37,2023-10-08,https://t.me/keith_woods/4455,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19985.user.barronsbunker.post.46973,1408598946,barronsbunker,46973,,"Hamas says, from now on, it will publicly execute a hostage every time civilians in Gaza are hit by Israeli airstrikes. Hamas says it will film the execution of hostages and post the videos online.",2023-10-09 18:09:24+00:00,https://t.me/barronsbunker/46973,,,229,0,2,1,PeerChannel,1108775158.0,sgmeme,2023-10-09 18:08:04,2023-10-09,https://t.me/sgmeme/31128,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19986.user.barronsbunker.post.46972,1408598946,barronsbunker,46972,, ,2023-10-09 18:08:44+00:00,https://t.me/barronsbunker/46972,,,225,0,4,1,PeerChannel,1126621715.0,NazBol,2023-10-09 17:19:23,2023-10-09,https://t.me/NazBol/48061,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19987.user.barronsbunker.post.46971,1408598946,barronsbunker,46971,, ,2023-10-09 18:03:24+00:00,https://t.me/barronsbunker/46971,,,240,0,0,1,PeerChannel,1802682352.0,SchlomoStatic,2023-09-24 19:11:47,2023-09-24,https://t.me/SchlomoStatic/551,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19988.user.barronsbunker.post.46970,1408598946,barronsbunker,46970,,"Lads, it's over. We aren't allowed to think about the Roman Empire anymore.",2023-10-09 18:02:15+00:00,https://t.me/barronsbunker/46970,,,238,0,2,1,PeerChannel,1802682352.0,SchlomoStatic,2023-09-23 07:27:23,2023-09-23,https://t.me/SchlomoStatic/538,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19989.user.barronsbunker.post.46969,1408598946,barronsbunker,46969,, ,2023-10-09 18:01:21+00:00,https://t.me/barronsbunker/46969,,,234,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19990.user.barronsbunker.post.46968,1408598946,barronsbunker,46968,, ,2023-10-09 18:01:03+00:00,https://t.me/barronsbunker/46968,,,227,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19991.user.barronsbunker.post.46967,1408598946,barronsbunker,46967,, ,2023-10-09 18:00:52+00:00,https://t.me/barronsbunker/46967,,,227,1,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19992.user.barronsbunker.post.46966,1408598946,barronsbunker,46966,, ,2023-10-09 18:00:46+00:00,https://t.me/barronsbunker/46966,,,227,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19993.user.barronsbunker.post.46965,1408598946,barronsbunker,46965,, ,2023-10-09 18:00:30+00:00,https://t.me/barronsbunker/46965,,,241,0,6,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19994.user.barronsbunker.post.46964,1408598946,barronsbunker,46964,, ,2023-10-09 18:00:11+00:00,https://t.me/barronsbunker/46964,,,242,0,8,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19995.user.barronsbunker.post.46963,1408598946,barronsbunker,46963,, ,2023-10-09 17:59:55+00:00,https://t.me/barronsbunker/46963,,,255,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19996.user.barronsbunker.post.46962,1408598946,barronsbunker,46962,, ,2023-10-09 17:59:49+00:00,https://t.me/barronsbunker/46962,,,232,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19997.user.barronsbunker.post.46961,1408598946,barronsbunker,46961,, ,2023-10-09 17:59:22+00:00,https://t.me/barronsbunker/46961,,,231,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19998.user.barronsbunker.post.46960,1408598946,barronsbunker,46960,, ,2023-10-09 17:59:03+00:00,https://t.me/barronsbunker/46960,,,374,2,9,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.19999.user.barronsbunker.post.46959,1408598946,barronsbunker,46959,, ,2023-10-09 17:58:55+00:00,https://t.me/barronsbunker/46959,,,232,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.20000.user.barronsbunker.post.46958,1408598946,barronsbunker,46958,, ,2023-10-09 17:58:49+00:00,https://t.me/barronsbunker/46958,,,236,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.20001.user.barronsbunker.post.46957,1408598946,barronsbunker,46957,, ,2023-10-09 17:58:36+00:00,https://t.me/barronsbunker/46957,,,232,0,0,1,PeerChannel,1657883895.0,,2023-10-09 17:58:20,2023-10-09,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.20002.user.barronsbunker.post.46956,1408598946,barronsbunker,46956,, ,2023-10-09 17:58:31+00:00,https://t.me/barronsbunker/46956,,,226,0,0,1,PeerChannel,1657883895.0,,2023-10-09 03:55:53,2023-10-09,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.20003.user.barronsbunker.post.46955,1408598946,barronsbunker,46955,, ,2023-10-09 17:58:03+00:00,https://t.me/barronsbunker/46955,,,240,0,4,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.20004.user.barronsbunker.post.46954,1408598946,barronsbunker,46954,,"Gaza is the peak design for a 15 minute city. Piss off your rulers? They will cut off water, electricity, food, and lock you down as they purge undesirables with the flip of a switch. This is something they can't do easily with people spread out over the countryside.",2023-10-09 17:57:07+00:00,https://t.me/barronsbunker/46954,,,168,0,0,1,PeerChannel,1304838471.0,Lovecraftiancat,2023-10-09 13:48:14,2023-10-09,https://t.me/Lovecraftiancat/26499,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.20005.user.barronsbunker.post.46953,1408598946,barronsbunker,46953,, ,2023-10-09 17:55:10+00:00,https://t.me/barronsbunker/46953,,,239,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.20006.user.barronsbunker.post.46952,1408598946,barronsbunker,46952,, ,2023-10-09 17:54:51+00:00,https://t.me/barronsbunker/46952,,,248,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.20007.user.barronsbunker.post.46951,1408598946,barronsbunker,46951,, ,2023-10-09 17:54:45+00:00,https://t.me/barronsbunker/46951,,,246,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.20008.user.barronsbunker.post.46950,1408598946,barronsbunker,46950,,Happy Columbus Day,2023-10-09 17:54:29+00:00,https://t.me/barronsbunker/46950,,,239,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.20009.user.barronsbunker.post.46949,1408598946,barronsbunker,46949,, ,2023-10-09 17:53:58+00:00,https://t.me/barronsbunker/46949,,,239,1,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.20010.user.barronsbunker.post.46948,1408598946,barronsbunker,46948,, ,2023-10-09 17:53:37+00:00,https://t.me/barronsbunker/46948,,,243,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.20011.user.barronsbunker.post.46947,1408598946,barronsbunker,46947,,ADL’s CEO Jonathan Greenblatt compares attacks on Israel to the nuclear bombing of Nagasaki. Day 1 it was their Pearl Harbor Day 2 it was their 9/11 Day 3 it’s their Nagasaki @Retardsoftiktok,2023-10-09 17:38:49+00:00,https://t.me/barronsbunker/46947,,,217,0,8,1,PeerChannel,1580738242.0,retardsoftiktok,2023-10-09 17:00:48,2023-10-09,https://t.me/retardsoftiktok/16745,0,,,1,MessageMediaDocument,0,,,,,video/mp4,4.981262851827041e+18,215.40120833333,IMG_9722.MP4,,,,,,,,,,,,,,,
msg_iteration.20012.user.barronsbunker.post.46946,1408598946,barronsbunker,46946,, ,2023-10-09 17:37:21+00:00,https://t.me/barronsbunker/46946,,,230,0,2,1,PeerChannel,1335927003.0,TheConspiracyHole,2023-10-09 17:36:29,2023-10-09,https://t.me/TheConspiracyHole/41958,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.20013.user.barronsbunker.post.46945,1408598946,barronsbunker,46945,, ,2023-10-09 17:37:05+00:00,https://t.me/barronsbunker/46945,,,255,1,6,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.20014.user.barronsbunker.post.46944,1408598946,barronsbunker,46944,, ,2023-10-09 17:36:54+00:00,https://t.me/barronsbunker/46944,,,291,0,4,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.20015.user.barronsbunker.post.46943,1408598946,barronsbunker,46943,, ,2023-10-09 17:36:43+00:00,https://t.me/barronsbunker/46943,,,300,0,8,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.20016.user.barronsbunker.post.46942,1408598946,barronsbunker,46942,,"Fittingly calling it Israel’s 9/11 and Pearl Harbor, two events that the government had beforehand knowledge of. Hamas ”surprise attack” will be the prelude to something much bigger.",2023-10-09 15:08:27+00:00,https://t.me/barronsbunker/46942,,,255,0,2,1,PeerChannel,1537311179.0,TeamAuschwitz,2023-10-09 09:54:47,2023-10-09,https://t.me/TeamAuschwitz/2628,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.20017.user.barronsbunker.post.46941,1408598946,barronsbunker,46941,, ,2023-10-09 15:08:27+00:00,https://t.me/barronsbunker/46941,,,240,0,2,1,PeerChannel,1537311179.0,TeamAuschwitz,2023-10-09 09:54:47,2023-10-09,https://t.me/TeamAuschwitz/2627,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.20018.user.barronsbunker.post.46940,1408598946,barronsbunker,46940,, ,2023-10-09 15:03:27+00:00,https://t.me/barronsbunker/46940,,,264,0,9,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.20019.user.barronsbunker.post.46939,1408598946,barronsbunker,46939,,Dark Brandon Hours,2023-10-09 15:03:11+00:00,https://t.me/barronsbunker/46939,,,277,0,4,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.20020.user.barronsbunker.post.46938,1408598946,barronsbunker,46938,, ,2023-10-09 15:02:04+00:00,https://t.me/barronsbunker/46938,,,283,1,5,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.20021.user.barronsbunker.post.46937,1408598946,barronsbunker,46937,, ,2023-10-09 15:01:54+00:00,https://t.me/barronsbunker/46937,,,251,0,8,1,PeerChannel,1346488417.0,dankmemes42069,2023-10-09 15:01:45,2023-10-09,https://t.me/dankmemes42069/671,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.20022.user.barronsbunker.post.46936,1408598946,barronsbunker,46936,, ,2023-10-09 15:01:48+00:00,https://t.me/barronsbunker/46936,,,256,0,2,1,PeerChannel,1346488417.0,dankmemes42069,2023-10-06 12:40:36,2023-10-06,https://t.me/dankmemes42069/670,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.20023.user.barronsbunker.post.46935,1408598946,barronsbunker,46935,, ,2023-10-09 14:54:22+00:00,https://t.me/barronsbunker/46935,,,270,1,4,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.20024.user.barronsbunker.post.46934,1408598946,barronsbunker,46934,, ,2023-10-09 14:54:05+00:00,https://t.me/barronsbunker/46934,,,262,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.20025.user.barronsbunker.post.46933,1408598946,barronsbunker,46933,, ,2023-10-09 13:31:24+00:00,https://t.me/barronsbunker/46933,,,661,0,6,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.20026.user.barronsbunker.post.46932,1408598946,barronsbunker,46932,, ,2023-10-09 13:31:14+00:00,https://t.me/barronsbunker/46932,,,270,1,4,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.20027.user.barronsbunker.post.46931,1408598946,barronsbunker,46931,, ,2023-10-09 13:29:11+00:00,https://t.me/barronsbunker/46931,,,278,0,4,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.20028.user.barronsbunker.post.46930,1408598946,barronsbunker,46930,, ,2023-10-09 13:29:01+00:00,https://t.me/barronsbunker/46930,,,317,0,12,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.20029.user.barronsbunker.post.46929,1408598946,barronsbunker,46929,, ,2023-10-09 13:28:42+00:00,https://t.me/barronsbunker/46929,,,301,0,4,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.20030.user.barronsbunker.post.46928,1408598946,barronsbunker,46928,, ,2023-10-09 13:28:07+00:00,https://t.me/barronsbunker/46928,,,288,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.20031.user.barronsbunker.post.46927,1408598946,barronsbunker,46927,, ,2023-10-09 03:58:21+00:00,https://t.me/barronsbunker/46927,,,326,6,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.20032.user.barronsbunker.post.46926,1408598946,barronsbunker,46926,, ,2023-10-09 03:55:55+00:00,https://t.me/barronsbunker/46926,,,329,4,2,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.84395975824717e+18,67.0,,,,,,,,,,,,,,,,
msg_iteration.20033.user.barronsbunker.post.46925,1408598946,barronsbunker,46925,, ,2023-10-09 03:55:35+00:00,https://t.me/barronsbunker/46925,,,2800,0,17,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.20034.user.barronsbunker.post.46924,1408598946,barronsbunker,46924,, ,2023-10-09 03:55:24+00:00,https://t.me/barronsbunker/46924,,,315,3,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.20035.user.barronsbunker.post.46923,1408598946,barronsbunker,46923,, ,2023-10-09 03:53:32+00:00,https://t.me/barronsbunker/46923,,,2843,0,27,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.20036.user.barronsbunker.post.46922,1408598946,barronsbunker,46922,, ,2023-10-09 03:48:58+00:00,https://t.me/barronsbunker/46922,,,311,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.20037.user.barronsbunker.post.46921,1408598946,barronsbunker,46921,, ,2023-10-09 02:20:14+00:00,https://t.me/barronsbunker/46921,,,322,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.20038.user.barronsbunker.post.46920,1408598946,barronsbunker,46920,, ,2023-10-09 02:20:03+00:00,https://t.me/barronsbunker/46920,,,332,0,4,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.20039.user.barronsbunker.post.46919,1408598946,barronsbunker,46919,, ,2023-10-09 02:19:59+00:00,https://t.me/barronsbunker/46919,,,3007,0,46,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.84395975824717e+18,9.006,,,,,,,,,,,,,,,,
msg_iteration.20040.user.barronsbunker.post.46918,1408598946,barronsbunker,46918,,20 kikes = 1000 americans? Zogberg wtf are you talking abt.,2023-10-09 02:19:10+00:00,https://t.me/barronsbunker/46918,,,227,0,5,1,PeerChannel,1613449808.0,Johnnys_hideout,2023-10-08 20:18:48,2023-10-08,https://t.me/Johnnys_hideout/9371,0,,,1,MessageMediaDocument,0,,,,,video/mp4,4.979121565816849e+18,15.9,,,,,,,,,,,,,,,,
msg_iteration.20041.user.barronsbunker.post.46917,1408598946,barronsbunker,46917,,No One: Christian Zionists:,2023-10-09 02:19:02+00:00,https://t.me/barronsbunker/46917,,,291,2,6,1,PeerChannel,1335927003.0,TheConspiracyHole,2023-10-09 01:15:32,2023-10-09,https://t.me/TheConspiracyHole/41953,0,,,1,MessageMediaDocument,0,,,,,video/mp4,4.981094424684528e+18,118.676,NBBITmN_D6C5qDik.mp4,,,,,,,,,,,,,,,
msg_iteration.20042.user.barronsbunker.post.46916,1408598946,barronsbunker,46916,,Let's gooooooo,2023-10-09 02:15:45+00:00,https://t.me/barronsbunker/46916,,,304,0,2,1,PeerChannel,1657883895.0,,2023-10-09 02:15:26,2023-10-09,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.20043.user.barronsbunker.post.46915,1408598946,barronsbunker,46915,,Look at how much territory Palestine has recaptured.,2023-10-09 02:15:36+00:00,https://t.me/barronsbunker/46915,,,300,0,6,1,PeerChannel,1657883895.0,,2023-10-09 02:15:07,2023-10-09,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.20044.user.barronsbunker.post.46914,1408598946,barronsbunker,46914,, ,2023-10-09 02:14:36+00:00,https://t.me/barronsbunker/46914,,,315,0,9,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.84395975824717e+18,8.134,,,,,,,,,,,,,,,,
msg_iteration.20045.user.barronsbunker.post.46913,1408598946,barronsbunker,46913,, ,2023-10-09 02:14:34+00:00,https://t.me/barronsbunker/46913,,,314,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.20046.user.barronsbunker.post.46912,1408598946,barronsbunker,46912,, ,2023-10-09 02:05:45+00:00,https://t.me/barronsbunker/46912,,,6698,0,149,0,,,,,,,0,,,1,MessageMediaDocument,0,,,,,video/mp4,5.84395975824717e+18,23.08,,,,,,,,,,,,,,,,
msg_iteration.20047.user.barronsbunker.post.46911,1408598946,barronsbunker,46911,, ,2023-10-09 02:04:53+00:00,https://t.me/barronsbunker/46911,,,310,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.20048.user.barronsbunker.post.46910,1408598946,barronsbunker,46910,, ,2023-10-09 02:04:50+00:00,https://t.me/barronsbunker/46910,,,310,0,4,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.20049.user.barronsbunker.post.46909,1408598946,barronsbunker,46909,, ,2023-10-09 02:04:46+00:00,https://t.me/barronsbunker/46909,,,298,0,4,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.20050.user.barronsbunker.post.46908,1408598946,barronsbunker,46908,, ,2023-10-09 02:04:41+00:00,https://t.me/barronsbunker/46908,,,264,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.20051.user.barronsbunker.post.46907,1408598946,barronsbunker,46907,, ,2023-10-09 02:04:34+00:00,https://t.me/barronsbunker/46907,,,275,1,4,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.20052.user.barronsbunker.post.46906,1408598946,barronsbunker,46906,, ,2023-10-09 02:04:27+00:00,https://t.me/barronsbunker/46906,,,272,2,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.20053.user.barronsbunker.post.46905,1408598946,barronsbunker,46905,, ,2023-10-09 02:00:21+00:00,https://t.me/barronsbunker/46905,,,265,0,3,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
