signature,channel_id,channel_name,msg_id,message,cleaned_message,date,msg_link,msg_from_peer,msg_from_id,views,number_replies,number_forwards,is_forward,forward_msg_from_peer_type,forward_msg_from_peer_id,forward_msg_from_peer_name,forward_msg_date,forward_msg_date_string,forward_msg_link,is_reply,reply_to_msg_id,reply_msg_link,contains_media,media_type,has_url,url,domain,url_title,url_description,document_type,document_id,document_video_duration,document_filename,poll_id,poll_question,poll_total_voters,poll_results,contact_phone_number,contact_name,contact_userid,geo_type,lat,lng,venue_id,venue_type,venue_title,venue_address,venue_provider
msg_iteration.184.user.realanthropology.post.397,1724822273,realanthropology,397,,There's a reason people pay more for: Heirloom fruits and vegetables Heritage meats Wild seafood Thoroughbred animals Miscegnation is beyond foul and it violates the Tao.,2023-03-29 13:53:07+00:00,https://t.me/realanthropology/397,,,1414,0,11,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.185.user.realanthropology.post.396,1724822273,realanthropology,396,, ,2023-03-28 22:41:38+00:00,https://t.me/realanthropology/396,,,907,0,12,1,PeerChannel,1867389151.0,ancientaryan,2023-03-28 21:37:41,2023-03-28,https://t.me/ancientaryan/20,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.186.user.realanthropology.post.395,1724822273,realanthropology,395,,"Surgery can hide things, but the skeleton tells all.",2023-03-28 20:38:28+00:00,https://t.me/realanthropology/395,,,1386,0,12,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.187.user.realanthropology.post.394,1724822273,realanthropology,394,,"Woman on the left Man on the right Once you see, you cannot unsee.",2023-03-27 14:30:58+00:00,https://t.me/realanthropology/394,,,1257,0,11,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.188.user.realanthropology.post.393,1724822273,realanthropology,393,,Lolz,2023-03-26 22:24:17+00:00,https://t.me/realanthropology/393,,,1193,0,12,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.189.user.realanthropology.post.392,1724822273,realanthropology,392,,This is how real men and women walk. See the difference? The skeleton never lies.,2023-03-26 22:22:37+00:00,https://t.me/realanthropology/392,,,1376,0,17,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.190.user.realanthropology.post.391,1724822273,realanthropology,391,,Photographer Andrea Gjestvang's portrait of life in the male-dominated Faroe Islands - CNN https://www.cnn.com/style/article/faroe-islands-andrea-gjestvang-atlantic-cowboys/index.html,2023-03-26 02:02:09+00:00,https://t.me/realanthropology/391,,,1394,0,17,0,,,,,,,0,,,1,MessageMediaWebPage,1,https://www.cnn.com/style/article/faroe-islands-andrea-gjestvang-atlantic-cowboys/index.html,cnn.com,"Cold, remote and short of women: A portrait of life on the Faroe Islands","Photographer Andrea Gjestvang spent six years documenting the lives of bachelors in the Faroe Islands, a remote archipelago with over 107 men for every 100 women.",,,,,,,,,,,,,,,,,,,
msg_iteration.191.user.realanthropology.post.390,1724822273,realanthropology,390,,White Wellness = Aryan Awareness,2023-03-23 15:08:04+00:00,https://t.me/realanthropology/390,,,1697,0,3,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.192.user.realanthropology.post.389,1724822273,realanthropology,389,,Lolz,2023-03-22 14:56:22+00:00,https://t.me/realanthropology/389,,,1312,0,10,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.193.user.realanthropology.post.388,1724822273,realanthropology,388,,@EuropeanTribalism,2023-03-21 17:54:03+00:00,https://t.me/realanthropology/388,,,972,0,30,1,PeerChannel,1491918226.0,EuropeanTribalism,2023-03-16 19:20:00,2023-03-16,https://t.me/EuropeanTribalism/1558,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.194.user.realanthropology.post.387,1724822273,realanthropology,387,, ,2023-03-21 17:30:53+00:00,https://t.me/realanthropology/387,,,895,0,10,1,PeerChannel,1866084519.0,Zoomerwaffen06,2023-03-19 03:34:01,2023-03-19,https://t.me/Zoomerwaffen06/227,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.195.user.realanthropology.post.386,1724822273,realanthropology,386,,"This week LIVE on WWR - The Holy Human Please drop your questions here, I will answer on air.",2023-03-20 17:08:41+00:00,https://t.me/realanthropology/386,,,883,0,2,1,PeerChannel,1557876860.0,sexyaryan,2023-03-20 17:08:33,2023-03-20,https://t.me/sexyaryan/3018,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.196.user.realanthropology.post.385,1724822273,realanthropology,385,,Racial in-group preference is practiced by all other races. It is time that Whites start doing it as well. Love your Folk.,2023-03-20 17:06:03+00:00,https://t.me/realanthropology/385,,,863,0,3,1,PeerChannel,1166922265.0,whitedatedotnet,2023-03-19 15:55:37,2023-03-19,https://t.me/whitedatedotnet/4680,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.197.user.realanthropology.post.384,1724822273,realanthropology,384,,"Saint Patrick's Day ☘️ Enjoy the energy of one of the only societally acceptable celebrations of White heritage ""allowed"" during these Kali Yuga times. Even if the connotation of driving the snakes out of Ireland 🇮🇪 is a reference to suppression of the kundalini power. Today is a win for Whites everywhere.",2023-03-17 17:34:47+00:00,https://t.me/realanthropology/384,,,1306,0,7,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.198.user.realanthropology.post.383,1724822273,realanthropology,383,,Very exciting news - White Wellness Radio will make its live return next week. We will be partying to the music of the 60's whilst we celebrate Spring. Huzzah!,2023-03-16 17:57:14+00:00,https://t.me/realanthropology/383,,,970,0,1,1,PeerChannel,1557876860.0,sexyaryan,2023-03-16 17:56:50,2023-03-16,https://t.me/sexyaryan/2993,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.199.user.realanthropology.post.382,1724822273,realanthropology,382,,"Hilarious but body typing a person is now considered ""racist."" 🤣",2023-03-15 20:12:26+00:00,https://t.me/realanthropology/382,,,1220,0,1,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.200.user.realanthropology.post.381,1724822273,realanthropology,381,,"Somatotypes proposed by W.H. Sheldon Ectomorphic (Vata) - characterized as skinny, weak, and usually tall with low testosterone levels. described as intelligent, gentle and calm, but self-conscious, introverted and anxious Mesomorphic (Pitta) - characterized as naturally hard and strong, with an even weight distribution, muscular with weight training, thick-skinned, and as having good posture with a narrow waist described as competitive, extroverted, and tough. Endomorphic (Kapha) - characterized as fat, usually short, and having difficulty losing weight described as outgoing, friendly, happy and laid-back, but also lazy and selfish",2023-03-15 20:08:01+00:00,https://t.me/realanthropology/381,,,1422,0,30,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.201.user.realanthropology.post.380,1724822273,realanthropology,380,,"All great civilizations were built by Whites. Red-haired mummies, pyramids, skulls, and swastikas tell our people's history. And all great civilizations ended through miscegenation. Race is everything, like for dogs and horses.",2023-03-11 22:18:12+00:00,https://t.me/realanthropology/380,,,980,0,10,1,PeerChannel,1166922265.0,whitedatedotnet,2023-03-11 13:29:10,2023-03-11,https://t.me/whitedatedotnet/4640,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.202.user.realanthropology.post.379,1724822273,realanthropology,379,,"Zog doesn't want you dead, zog wants you docile, capricious and distracted. The Negorafication agenda to turn humanity into bonobos monkeys who just sling fruit and copulate is part of this.",2023-03-10 18:46:07+00:00,https://t.me/realanthropology/379,,,1422,0,11,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.203.user.realanthropology.post.378,1724822273,realanthropology,378,,"And few people know the 39 week gestational time is based on black women. Some women, especially RH negative ones go to 42 weeks.",2023-03-05 20:23:43+00:00,https://t.me/realanthropology/378,,,1557,0,16,1,PeerChannel,1285885047.0,,2023-03-05 20:22:11,2023-03-05,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.204.user.realanthropology.post.377,1724822273,realanthropology,377,,👌,2023-03-03 21:35:07+00:00,https://t.me/realanthropology/377,,,1477,0,15,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.205.user.realanthropology.post.376,1724822273,realanthropology,376,,I've noticed that cats with pink gums and paws have a less capricious disposition than those with black gums and paws. Coincidence?,2023-03-03 17:04:56+00:00,https://t.me/realanthropology/376,,,1362,0,5,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.206.user.realanthropology.post.375,1724822273,realanthropology,375,,Back when cartoons were good: https://www.refinery29.com/en-us/2013/11/57871/offensive-cartoons,2023-03-02 19:27:00+00:00,https://t.me/realanthropology/375,,,1393,0,4,0,,,,,,,0,,,1,MessageMediaWebPage,1,https://www.refinery29.com/en-us/2013/11/57871/offensive-cartoons,refinery29.com,Childhood Ruined: 10 Offensive Cartoons Of Our Youth,"Turns out, a lot of your favorite TV shows were just plain offensive.",,,,,,,,,,,,,,,,,,,
msg_iteration.207.user.realanthropology.post.374,1724822273,realanthropology,374,,CarnivoreMD with the primal swag,2023-02-28 21:15:56+00:00,https://t.me/realanthropology/374,,,1009,0,6,1,PeerChannel,1536197146.0,swastikaswag,2023-02-27 22:55:24,2023-02-27,https://t.me/swastikaswag/6563,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.208.user.realanthropology.post.373,1724822273,realanthropology,373,,(((Carnivore MD))). Time to learn basic physiognomy.,2023-02-28 21:15:55+00:00,https://t.me/realanthropology/373,,,929,0,0,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.209.user.realanthropology.post.372,1724822273,realanthropology,372,,Lolz,2023-02-27 19:08:24+00:00,https://t.me/realanthropology/372,,,1431,0,10,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.210.user.realanthropology.post.371,1724822273,realanthropology,371,,IVF is madness. Don't tinker with Mother Nature. This woman was inseminated twice with Asian sperm.,2023-02-24 18:07:36+00:00,https://t.me/realanthropology/371,,,1362,0,14,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.211.user.realanthropology.post.370,1724822273,realanthropology,370,,Three Heroic White Films https://www.theoccidentalobserver.net/2021/02/16/three-heroic-white-films/,2023-02-23 23:07:57+00:00,https://t.me/realanthropology/370,,,1250,0,7,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.212.user.realanthropology.post.369,1724822273,realanthropology,369,,"Direct your energy and efforts towards yourself, your race and Nature. What you nourish will show fecundity.",2023-02-21 15:02:58+00:00,https://t.me/realanthropology/369,,,943,0,15,1,PeerChannel,1557876860.0,sexyaryan,2023-02-21 14:25:05,2023-02-21,https://t.me/sexyaryan/2790,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.213.user.realanthropology.post.368,1724822273,realanthropology,368,,🙃 Imagine having guilt over your own self preservation?,2023-02-21 03:44:48+00:00,https://t.me/realanthropology/368,,,2510,0,20,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.214.user.realanthropology.post.367,1724822273,realanthropology,367,,"You are free, you are White, you are supreme.",2023-02-21 03:17:16+00:00,https://t.me/realanthropology/367,,,1240,0,6,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.215.user.realanthropology.post.366,1724822273,realanthropology,366,, ,2023-02-19 21:30:39+00:00,https://t.me/realanthropology/366,,,850,0,20,1,PeerChannel,1543164824.0,Zoomerwaffen5,2023-02-18 23:35:00,2023-02-18,https://t.me/Zoomerwaffen5/12833,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.216.user.realanthropology.post.365,1724822273,realanthropology,365,,A new White Wellness website is hatching this Spring!,2023-02-19 15:15:58+00:00,https://t.me/realanthropology/365,,,859,0,0,1,PeerChannel,1557876860.0,sexyaryan,2023-02-19 15:15:53,2023-02-19,https://t.me/sexyaryan/2766,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.217.user.realanthropology.post.364,1724822273,realanthropology,364,,🤍🤍🤍,2023-02-13 15:24:06+00:00,https://t.me/realanthropology/364,,,1624,0,12,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.218.user.realanthropology.post.363,1724822273,realanthropology,363,,"Moving beyond the sphere of (((them))) - who would love for us to marinate in 'anti-semitism' and 'racism' 24/7, getting away from nihilistic race realism and ignoring the ongoing agendas and constant distractions. The racial sphere (pro-White) is not really for racial people. It's for people aware of the jews, race realism and certain agendas but not the place for those who have transcended those truths and moved on to the higher tasks at hand.",2023-02-13 15:23:09+00:00,https://t.me/realanthropology/363,,,1462,0,15,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.219.user.realanthropology.post.362,1724822273,realanthropology,362,,"The holy Aryan symbols -Swastika - the auspicious sign. The word swastika comes from Sanskrit: स्वस्तिक, romanized: svastika, meaning ""conducive to well-being"". -Lotus - represents traveling through the world without being corrupted by it. Lotuses rise from the mud without stains, they are often viewed as a symbol of purity. They are also symbols of strength, resilience, and rebirth.",2023-02-11 21:09:09+00:00,https://t.me/realanthropology/362,,,940,0,22,1,PeerChannel,1557876860.0,sexyaryan,2023-02-11 21:08:41,2023-02-11,https://t.me/sexyaryan/2681,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.220.user.realanthropology.post.361,1724822273,realanthropology,361,,"My message is sovereign authority via wellness. Race to me is an aspect of health and spirituality. Without holistic wellness as a focal point, racial consciousness devolves into White Nationalism or the Dissident Right - ideologies that only clowns are drawn to.",2023-02-11 20:23:07+00:00,https://t.me/realanthropology/361,,,802,0,3,1,PeerChannel,1557876860.0,sexyaryan,2023-02-11 20:22:41,2023-02-11,https://t.me/sexyaryan/2678,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.221.user.realanthropology.post.360,1724822273,realanthropology,360,,The 'movement' is nothing more than a misogynistic meme. It was created by your enemies to divide your race & deem everything degenerate. It is a reductionistic black cube. Evolve.,2023-02-10 21:09:32+00:00,https://t.me/realanthropology/360,,,801,0,3,1,PeerChannel,1557876860.0,sexyaryan,2023-02-10 21:08:29,2023-02-10,https://t.me/sexyaryan/2672,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.222.user.realanthropology.post.359,1724822273,realanthropology,359,,It's kind of hard not to be racial once one comprehends the snares and knows what is truly natural.,2023-02-10 20:55:56+00:00,https://t.me/realanthropology/359,,,1073,0,4,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.223.user.realanthropology.post.358,1724822273,realanthropology,358,,"(((Modern fashion))) confuses us with phenotype combinations that do not exist in nature. We Whites shall not understand which physical characteristics make a human belong to our race. Heavy make-up and hairstyling work makes many models look like racial hybrids. Blacks and Asians with blonde hair, Nordics with thick black eyebrows, and this guy? I don't even know where to place him without seeing his natural features, maybe Serbian. Ordo ab Chao.",2023-02-10 13:52:36+00:00,https://t.me/realanthropology/358,,,803,0,6,1,PeerChannel,1166922265.0,whitedatedotnet,2023-02-10 13:28:53,2023-02-10,https://t.me/whitedatedotnet/4472,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.224.user.realanthropology.post.357,1724822273,realanthropology,357,, ,2023-02-09 18:38:55+00:00,https://t.me/realanthropology/357,,,1120,0,9,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.225.user.realanthropology.post.356,1724822273,realanthropology,356,,"Kraft durch Freude (German for Strength through Joy, abbreviated KdF) was a large state-operated leisure organization in National Socialist Germany. It was a part of the German Labour Front (Deutsche Arbeitsfront, DAF), the national German labour organization at that time. Set up as a tool to promote the advantages of National Socialism to the people, it soon became the world's largest tourism operator of the 1930s.",2023-02-09 18:38:55+00:00,https://t.me/realanthropology/356,,,1103,0,10,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.226.user.realanthropology.post.354,1724822273,realanthropology,354,,Living from the root is the real racialism.,2023-02-09 02:53:59+00:00,https://t.me/realanthropology/354,,,1012,0,2,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.227.user.realanthropology.post.352,1724822273,realanthropology,352,,Modern diets create racial degeneration as does miscegnation.,2023-02-07 18:51:59+00:00,https://t.me/realanthropology/352,,,1146,0,24,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.228.user.realanthropology.post.351,1724822273,realanthropology,351,,"What is human involution? That period of time devoted to the attainment of self-consciousness and the building of the vehicles through which the spirit in man manifests, is called involution.",2023-02-07 16:43:10+00:00,https://t.me/realanthropology/351,,,780,0,11,1,PeerChannel,1557876860.0,sexyaryan,2023-02-07 15:55:29,2023-02-07,https://t.me/sexyaryan/2636,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.229.user.realanthropology.post.350,1724822273,realanthropology,350,,"This is the quote the WAPF uses to ""prove"" miscegnation has no affect on health. What a joke the foundation is. Price was obviously stating that if Mother Nature is obeyed, the outcome will be favorable. He devoted his life to studying racially hygienic individuals. ""Nature always builds harmoniously if conditions are sufficiently favorable, regardless of race, color or location."" Weston A. Price, DDS",2023-02-05 16:49:53+00:00,https://t.me/realanthropology/350,,,1368,0,8,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.230.user.realanthropology.post.349,1724822273,realanthropology,349,,Spot a tranny cheat sheet.,2023-02-03 23:12:20+00:00,https://t.me/realanthropology/349,,,1413,0,23,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.231.user.realanthropology.post.348,1724822273,realanthropology,348,,"Lol, such disinfo. Imagine believing race wasn't a factor in degeneration. https://www.youtube.com/watch?v=tX_mezGIq9Q",2023-02-01 21:07:03+00:00,https://t.me/realanthropology/348,,,1322,0,12,0,,,,,,,0,,,1,MessageMediaWebPage,1,https://www.youtube.com/watch?v=tX_mezGIq9Q,youtube.com,"What the Nazis got wrong: Weston A Price, Nutrition, and Physical Degeneration","The Nazis were freaked out by declining health outcomes in Europe and abroad. They weren’t alone. Plenty of other Westerners worried about the same thing. They often used racist ideology to explain these developments, blaming the health problems on miscegenation. They were wrong. As the dentist Weston A. Price's research in the early 20th century shows, it was not the blending of differentiated racial stocks that was causing health decline, but the upending of traditional food cultures and the replacement of traditional diets with industrial foods such as refined flour, sugar, and vegetable oils. This video is the first in a series taking a closer look at Weston A. Price's work, especially regarding the perils of civilization. This first video provides the necessary background to understand why Price's work was—and still is—so revolutionary. As far as I can tell, this examination of Price's work is the first to place Price's research in the context of wider racial debates of the modern Western world. A common criticism of Price is that he puts forward yet another narrative of the ""noble savage,"" but such criticism does not take into account wider discussions of degeneration and miscegenation that were going on when he researched and wrote his book. Those who blithely dismiss Price's work perpetuate modernist myths of progress while ignoring the very wreckage of the ""modern"" world. Twitter: @worthlessprof #westonprice #nourished #history Images Dudley St. (CC BY) Wellcome Images https://wellcome.ac.uk/press-release/thousands-years-visual-culture-made-free-through-wellcome-images ""Types of Mankind"" https://en.wikipedia.org/wiki/Scientific_racism#/media/File:Races_and_skulls.png ""Las Castas"" https://en.wikipedia.org/wiki/Casta#/media/File:Casta_painting_all.jpg French diplomat, writer and philosopher Arthur de Gobineau (1816-1882): https://en.wikipedia.org/wiki/Arthur_de_Gobineau#/media/File:Arthur_de_Gobineau.jpg ""Cover of the original edition of An Essay on the Inequality of the Human Races"" : By Daehan, https://en.wikipedia.org/wiki/Arthur_de_Gobineau#/media/File:Arthur_de_Gobineau,_Essai_sur_l'inégalité_des_races_humaines_(original).jpg My Struggle, Hitler. https://en.wikipedia.org/wiki/Mein_Kampf_in_English#/media/File:Mein_Kampf_-_The_Stalag_Edition_-_The_Only_Complete_and_Officially_Authorised_English_Translation_Ever_Issued_(1940)_-_Adolf_Hitler_0000.jpg ""Two Jewish women in Occupied Paris in June 1942 wearing Star of David badges as required by Nazi authorities."" : Bundesarchiv, Bild 183-N0619-506 / CC-BY-SA 3.0 ETH-BIB-Kummenalp, Lötschental, Frauen-Dia 247-00967, Leo Wehrli https://commons.wikimedia.org/wiki/File:Eskimos_and_others_with_dead_Beluga_whale_on_beach,_Nome,_Alaska,_between_1900_and_1908_(AL%2BCA_6579).jpg",,,,,,,,,,,,,,,,,,,
msg_iteration.232.user.realanthropology.post.347,1724822273,realanthropology,347,,https://whitewellnessradio.podbean.com/e/anniversary-extravanganza/,2023-02-01 13:07:15+00:00,https://t.me/realanthropology/347,,,823,0,1,1,PeerChannel,1557876860.0,sexyaryan,2023-01-31 21:58:01,2023-01-31,https://t.me/sexyaryan/2590,0,,,1,MessageMediaWebPage,1,https://whitewellnessradio.podbean.com/e/anniversary-extravanganza/,whitewellnessradio.podbean.com,Anniversary Extravanganza | White Wellness Radio,"Tabitha talks about: -Word of the week - galligaskin -Exposing the dietary cults - WAPF and Ray Peat 'pro-metabolic' -Macrobiotics - The National Socialist philosophy & diet -Listener Q&A - soaking beans, best cookware, optimum food stock ups, gluten, ideal diet for women and fertility, sample meals, low ""vitamin"" A thoughts, minerals, protein powders, caffeine, fasting If you enjoy my work and would like to make a donation to celebrate my continued work, you may do so via Venmo: @tabiwellness 1-on-1 wellness counseling for the cosmic soul: https://www.white-wellness.com/wellness-counseling",,,,,,,,,,,,,,,,,,,
msg_iteration.233.user.realanthropology.post.346,1724822273,realanthropology,346,,The propaganda is getting ridiculous.,2023-01-31 01:59:12+00:00,https://t.me/realanthropology/346,,,2763,0,27,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.234.user.realanthropology.post.345,1724822273,realanthropology,345,,Tomorrow is the day.,2023-01-30 23:01:49+00:00,https://t.me/realanthropology/345,,,767,0,0,1,PeerChannel,1557876860.0,sexyaryan,2023-01-30 23:01:44,2023-01-30,https://t.me/sexyaryan/2579,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.235.user.realanthropology.post.344,1724822273,realanthropology,344,,"The WAPF is promoting the film Never Again Is Now Global. From the WAPF email: ""Directed by Holocaust survivor and human rights activist Vera Sharav, the film features personal stories from fellow survivors and their descendants detailing the atrocities of a past that was promised 75 years ago never to occur again, while drawing parallels to the COVID policies we’re seeing today. "" https://live.childrenshealthdefense.org/chd-tv/events/never-again-is-now-global/Never-Again-Is-Now-Global-Trailer/",2023-01-30 21:06:25+00:00,https://t.me/realanthropology/344,,,1374,0,8,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.236.user.realanthropology.post.343,1724822273,realanthropology,343,,"The creator of this event, The Dollar Vigilante (Jeff Berwick) is a Dominican jew. You can search images to see what a Dominican jew looks like if you don't believe me. Most people on the marqui are shills or are unaware how the system works. https://anarchapulco.com/",2023-01-29 13:34:28+00:00,https://t.me/realanthropology/343,,,1213,0,14,0,,,,,,,0,,,1,MessageMediaWebPage,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.237.user.realanthropology.post.342,1724822273,realanthropology,342,,"If mankind evolved from the same African ancestor, their blood would be compatible but it is not. This is the easiest way to slice through the implausible notion of 'Out of Africa.'",2023-01-28 14:16:49+00:00,https://t.me/realanthropology/342,,,2674,0,18,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.238.user.realanthropology.post.341,1724822273,realanthropology,341,,"“Obstacles do not exist to be surrendered to, but only to be broken.” Adolf Hitler",2023-01-26 12:01:19+00:00,https://t.me/realanthropology/341,,,1246,0,11,0,,,,,,,0,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.239.user.realanthropology.post.340,1724822273,realanthropology,340,,Interesting information about Rudolf Steiner being jewish.,2023-01-24 20:59:16+00:00,https://t.me/realanthropology/340,,,915,0,11,1,PeerChannel,1557876860.0,sexyaryan,2023-01-24 20:10:41,2023-01-24,https://t.me/sexyaryan/2532,0,,,1,MessageMediaDocument,0,,,,,application/pdf,5.082385468809544e+18,,steiner.pdf,,,,,,,,,,,,,,,
msg_iteration.240.user.realanthropology.post.339,1724822273,realanthropology,339,,"Tuesday, January 31st marks the 4 year anniversary of White Wellness Radio. The original name of the broadcast was Tabitha Wolfram and the White Wellness Hour. LIVE show last day of January, topic will be optimal foods from a radical centrist lens. Drop any questions here about nutrition, food or wellness. I will answer live on air January 31st.",2023-01-22 21:43:09+00:00,https://t.me/realanthropology/339,,,900,0,1,1,PeerChannel,1557876860.0,sexyaryan,2023-01-22 21:10:02,2023-01-22,https://t.me/sexyaryan/2521,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.241.user.realanthropology.post.338,1724822273,realanthropology,338,, ,2023-01-21 23:48:18+00:00,https://t.me/realanthropology/338,,,1395,0,24,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.242.user.realanthropology.post.337,1724822273,realanthropology,337,,https://tv.gab.com/channel/onebasedbrother,2023-01-19 17:26:15+00:00,https://t.me/realanthropology/337,,,1175,0,7,0,,,,,,,0,,,1,MessageMediaWebPage,1,https://tv.gab.com/channel/onebasedbrother,tv.gab.com,TalieVision: Television for a Whiter Future | Gab TV,"Television for a Whiter future! A collection of pro-White videos to educate and edify. I try to find and upload the most high quality, complete versions of the best truth-telling videos on the Web. (Usually four or five a week.) Also, every Friday I add a classic feature film that was made prior to the current antarian, misandristic era in Hollywood. If you have (or know of) a video that you would like to see added, please let me know. Don't forget to subscribe!",,,,,,,,,,,,,,,,,,,
msg_iteration.243.user.realanthropology.post.336,1724822273,realanthropology,336,,What a way to go about life.,2023-01-14 23:51:03+00:00,https://t.me/realanthropology/336,,,1295,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.244.user.realanthropology.post.335,1724822273,realanthropology,335,, ,2023-01-10 16:36:07+00:00,https://t.me/realanthropology/335,,,927,0,8,1,PeerChannel,1557876860.0,sexyaryan,2023-01-10 16:35:06,2023-01-10,https://t.me/sexyaryan/2397,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
