signature,channel_id,channel_name,msg_id,message,cleaned_message,date,msg_link,msg_from_peer,msg_from_id,views,number_replies,number_forwards,is_forward,forward_msg_from_peer_type,forward_msg_from_peer_id,forward_msg_from_peer_name,forward_msg_date,forward_msg_date_string,forward_msg_link,is_reply,reply_to_msg_id,reply_msg_link,contains_media,media_type,has_url,url,domain,url_title,url_description,document_type,document_id,document_video_duration,document_filename,poll_id,poll_question,poll_total_voters,poll_results,contact_phone_number,contact_name,contact_userid,geo_type,lat,lng,venue_id,venue_type,venue_title,venue_address,venue_provider
msg_iteration.9669.user.PatriotFrontPromat.post.16288,1493917818,PatriotFrontPromat,16288,, ,2023-10-10 19:23:33+00:00,https://t.me/PatriotFrontPromat/16288,,,263,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9670.user.PatriotFrontPromat.post.16287,1493917818,PatriotFrontPromat,16287,, ,2023-10-10 19:23:33+00:00,https://t.me/PatriotFrontPromat/16287,,,260,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9671.user.PatriotFrontPromat.post.16286,1493917818,PatriotFrontPromat,16286,, ,2023-10-10 19:23:33+00:00,https://t.me/PatriotFrontPromat/16286,,,257,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9672.user.PatriotFrontPromat.post.16285,1493917818,PatriotFrontPromat,16285,, ,2023-10-10 19:23:33+00:00,https://t.me/PatriotFrontPromat/16285,,,258,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9673.user.PatriotFrontPromat.post.16284,1493917818,PatriotFrontPromat,16284,,"@PatriotFrontPromat » Activists placed promotional materials in: - Springfield, Missouri - Baltimore, Maryland - Charlotte, North Carolina - Kittery, Minnesota - Newman Lake, Washington - Midland, Michigan - D'Iberville, Mississippi - Sioux Falls, South Dakota",2023-10-10 19:23:33+00:00,https://t.me/PatriotFrontPromat/16284,,,260,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9674.user.PatriotFrontPromat.post.16283,1493917818,PatriotFrontPromat,16283,, ,2023-10-10 19:22:41+00:00,https://t.me/PatriotFrontPromat/16283,,,195,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9675.user.PatriotFrontPromat.post.16282,1493917818,PatriotFrontPromat,16282,, ,2023-10-10 19:22:41+00:00,https://t.me/PatriotFrontPromat/16282,,,196,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9676.user.PatriotFrontPromat.post.16281,1493917818,PatriotFrontPromat,16281,, ,2023-10-10 19:22:41+00:00,https://t.me/PatriotFrontPromat/16281,,,191,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9677.user.PatriotFrontPromat.post.16280,1493917818,PatriotFrontPromat,16280,, ,2023-10-10 19:22:41+00:00,https://t.me/PatriotFrontPromat/16280,,,194,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9678.user.PatriotFrontPromat.post.16279,1493917818,PatriotFrontPromat,16279,, ,2023-10-10 19:22:41+00:00,https://t.me/PatriotFrontPromat/16279,,,184,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9679.user.PatriotFrontPromat.post.16278,1493917818,PatriotFrontPromat,16278,, ,2023-10-10 19:22:41+00:00,https://t.me/PatriotFrontPromat/16278,,,184,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9680.user.PatriotFrontPromat.post.16277,1493917818,PatriotFrontPromat,16277,, ,2023-10-10 19:22:41+00:00,https://t.me/PatriotFrontPromat/16277,,,189,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9681.user.PatriotFrontPromat.post.16276,1493917818,PatriotFrontPromat,16276,,"@PatriotFrontPromat » Activists placed promotional materials in: - Sioux Falls, South Dakota - Midwest, Oklahoma - Springfield, Missouri - Rancho Bernardo, California - Beltsville, Maryland - Otis Orchards, Washington - Long Beach, Mississippi - Memphis, Tennessee",2023-10-10 19:22:41+00:00,https://t.me/PatriotFrontPromat/16276,,,187,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9682.user.PatriotFrontPromat.post.16275,1493917818,PatriotFrontPromat,16275,, ,2023-10-10 19:21:48+00:00,https://t.me/PatriotFrontPromat/16275,,,187,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9683.user.PatriotFrontPromat.post.16274,1493917818,PatriotFrontPromat,16274,, ,2023-10-10 19:21:48+00:00,https://t.me/PatriotFrontPromat/16274,,,186,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9684.user.PatriotFrontPromat.post.16273,1493917818,PatriotFrontPromat,16273,, ,2023-10-10 19:21:48+00:00,https://t.me/PatriotFrontPromat/16273,,,169,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9685.user.PatriotFrontPromat.post.16272,1493917818,PatriotFrontPromat,16272,, ,2023-10-10 19:21:48+00:00,https://t.me/PatriotFrontPromat/16272,,,171,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9686.user.PatriotFrontPromat.post.16271,1493917818,PatriotFrontPromat,16271,, ,2023-10-10 19:21:48+00:00,https://t.me/PatriotFrontPromat/16271,,,166,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9687.user.PatriotFrontPromat.post.16270,1493917818,PatriotFrontPromat,16270,, ,2023-10-10 19:21:48+00:00,https://t.me/PatriotFrontPromat/16270,,,165,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9688.user.PatriotFrontPromat.post.16269,1493917818,PatriotFrontPromat,16269,, ,2023-10-10 19:21:48+00:00,https://t.me/PatriotFrontPromat/16269,,,165,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9689.user.PatriotFrontPromat.post.16268,1493917818,PatriotFrontPromat,16268,,"@PatriotFrontPromat » Activists placed promotional materials in: - Oklahoma City, Oklahoma - Biloxi, Mississippi - Mechanicsville, Virginia - Springdale, Arkansas - West Hartford, Connecticut - D'Iberville, Mississippi - Berlin, Connecticut - Sioux Falls, South Dakota",2023-10-10 19:21:48+00:00,https://t.me/PatriotFrontPromat/16268,,,160,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9690.user.PatriotFrontPromat.post.16267,1493917818,PatriotFrontPromat,16267,, ,2023-10-10 19:20:35+00:00,https://t.me/PatriotFrontPromat/16267,,,162,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9691.user.PatriotFrontPromat.post.16266,1493917818,PatriotFrontPromat,16266,, ,2023-10-10 19:20:35+00:00,https://t.me/PatriotFrontPromat/16266,,,163,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9692.user.PatriotFrontPromat.post.16265,1493917818,PatriotFrontPromat,16265,, ,2023-10-10 19:20:35+00:00,https://t.me/PatriotFrontPromat/16265,,,173,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9693.user.PatriotFrontPromat.post.16264,1493917818,PatriotFrontPromat,16264,, ,2023-10-10 19:20:35+00:00,https://t.me/PatriotFrontPromat/16264,,,162,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9694.user.PatriotFrontPromat.post.16263,1493917818,PatriotFrontPromat,16263,, ,2023-10-10 19:20:35+00:00,https://t.me/PatriotFrontPromat/16263,,,175,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9695.user.PatriotFrontPromat.post.16262,1493917818,PatriotFrontPromat,16262,, ,2023-10-10 19:20:35+00:00,https://t.me/PatriotFrontPromat/16262,,,176,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9696.user.PatriotFrontPromat.post.16261,1493917818,PatriotFrontPromat,16261,, ,2023-10-10 19:20:35+00:00,https://t.me/PatriotFrontPromat/16261,,,165,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9697.user.PatriotFrontPromat.post.16260,1493917818,PatriotFrontPromat,16260,,"@PatriotFrontPromat » Activists placed promotional materials in: - Rogersville, Missouri - Newington, Connecticut - Brookings, South Dakota - Short Pump, Virginia - Mitchell, South Dakota - Lincoln, New Hampshire - Diamondhead, Mississippi - Short Pump, Virginia",2023-10-10 19:20:34+00:00,https://t.me/PatriotFrontPromat/16260,,,163,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9698.user.PatriotFrontPromat.post.16259,1493917818,PatriotFrontPromat,16259,, ,2023-10-10 19:19:52+00:00,https://t.me/PatriotFrontPromat/16259,,,162,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9699.user.PatriotFrontPromat.post.16258,1493917818,PatriotFrontPromat,16258,, ,2023-10-10 19:19:52+00:00,https://t.me/PatriotFrontPromat/16258,,,162,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9700.user.PatriotFrontPromat.post.16257,1493917818,PatriotFrontPromat,16257,, ,2023-10-10 19:19:51+00:00,https://t.me/PatriotFrontPromat/16257,,,160,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9701.user.PatriotFrontPromat.post.16256,1493917818,PatriotFrontPromat,16256,, ,2023-10-10 19:19:51+00:00,https://t.me/PatriotFrontPromat/16256,,,165,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9702.user.PatriotFrontPromat.post.16255,1493917818,PatriotFrontPromat,16255,, ,2023-10-10 19:19:51+00:00,https://t.me/PatriotFrontPromat/16255,,,167,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9703.user.PatriotFrontPromat.post.16254,1493917818,PatriotFrontPromat,16254,, ,2023-10-10 19:19:51+00:00,https://t.me/PatriotFrontPromat/16254,,,163,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9704.user.PatriotFrontPromat.post.16253,1493917818,PatriotFrontPromat,16253,, ,2023-10-10 19:19:51+00:00,https://t.me/PatriotFrontPromat/16253,,,166,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9705.user.PatriotFrontPromat.post.16252,1493917818,PatriotFrontPromat,16252,,"@PatriotFrontPromat » Activists placed promotional materials in: - Casper, Wyoming - New Britain, Connecticut - Brookings, South Dakota - Huntsville, Alabama - Sioux Falls, South Dakota - Corpus Christi, Texas - Claremore, Oklahoma - Mitchell, South Dakota",2023-10-10 19:19:51+00:00,https://t.me/PatriotFrontPromat/16252,,,165,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9706.user.PatriotFrontPromat.post.16251,1493917818,PatriotFrontPromat,16251,, ,2023-10-10 19:19:12+00:00,https://t.me/PatriotFrontPromat/16251,,,170,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9707.user.PatriotFrontPromat.post.16250,1493917818,PatriotFrontPromat,16250,, ,2023-10-10 19:19:11+00:00,https://t.me/PatriotFrontPromat/16250,,,171,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9708.user.PatriotFrontPromat.post.16249,1493917818,PatriotFrontPromat,16249,, ,2023-10-10 19:19:11+00:00,https://t.me/PatriotFrontPromat/16249,,,172,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9709.user.PatriotFrontPromat.post.16248,1493917818,PatriotFrontPromat,16248,, ,2023-10-10 19:19:11+00:00,https://t.me/PatriotFrontPromat/16248,,,171,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9710.user.PatriotFrontPromat.post.16247,1493917818,PatriotFrontPromat,16247,, ,2023-10-10 19:19:11+00:00,https://t.me/PatriotFrontPromat/16247,,,171,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9711.user.PatriotFrontPromat.post.16246,1493917818,PatriotFrontPromat,16246,, ,2023-10-10 19:19:11+00:00,https://t.me/PatriotFrontPromat/16246,,,171,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9712.user.PatriotFrontPromat.post.16245,1493917818,PatriotFrontPromat,16245,, ,2023-10-10 19:19:11+00:00,https://t.me/PatriotFrontPromat/16245,,,169,0,2,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9713.user.PatriotFrontPromat.post.16244,1493917818,PatriotFrontPromat,16244,,"@PatriotFrontPromat » Activists placed promotional materials in: - Casper, Wyoming - Lexington, Kentucky - Memphis, Tennessee - Vicksburg, Mississippi - Danville, Virginia - Sioux Falls, South Dakota - Long Beach, Mississippi - Amsterdam, New York",2023-10-10 19:19:11+00:00,https://t.me/PatriotFrontPromat/16244,,,167,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9714.user.PatriotFrontPromat.post.16243,1493917818,PatriotFrontPromat,16243,, ,2023-10-10 19:18:20+00:00,https://t.me/PatriotFrontPromat/16243,,,183,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9715.user.PatriotFrontPromat.post.16242,1493917818,PatriotFrontPromat,16242,, ,2023-10-10 19:18:20+00:00,https://t.me/PatriotFrontPromat/16242,,,183,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9716.user.PatriotFrontPromat.post.16241,1493917818,PatriotFrontPromat,16241,, ,2023-10-10 19:18:20+00:00,https://t.me/PatriotFrontPromat/16241,,,184,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9717.user.PatriotFrontPromat.post.16240,1493917818,PatriotFrontPromat,16240,, ,2023-10-10 19:18:19+00:00,https://t.me/PatriotFrontPromat/16240,,,185,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9718.user.PatriotFrontPromat.post.16239,1493917818,PatriotFrontPromat,16239,, ,2023-10-10 19:18:19+00:00,https://t.me/PatriotFrontPromat/16239,,,184,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9719.user.PatriotFrontPromat.post.16238,1493917818,PatriotFrontPromat,16238,, ,2023-10-10 19:18:19+00:00,https://t.me/PatriotFrontPromat/16238,,,187,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9720.user.PatriotFrontPromat.post.16237,1493917818,PatriotFrontPromat,16237,, ,2023-10-10 19:18:19+00:00,https://t.me/PatriotFrontPromat/16237,,,197,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9721.user.PatriotFrontPromat.post.16236,1493917818,PatriotFrontPromat,16236,,"@PatriotFrontPromat » Activists placed promotional materials in: - Sioux Falls, South Dakota - Lawrenceville, Pennsylvania - Hanover, Virginia - O'Fallon, Illinois - Portsmouth, New Hampshire - Richmond, Virginia - Weed, California - Westfield, Pennsylvania",2023-10-10 19:18:19+00:00,https://t.me/PatriotFrontPromat/16236,,,195,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9722.user.PatriotFrontPromat.post.16235,1493917818,PatriotFrontPromat,16235,, ,2023-10-10 19:17:16+00:00,https://t.me/PatriotFrontPromat/16235,,,187,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9723.user.PatriotFrontPromat.post.16234,1493917818,PatriotFrontPromat,16234,, ,2023-10-10 19:17:16+00:00,https://t.me/PatriotFrontPromat/16234,,,186,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9724.user.PatriotFrontPromat.post.16233,1493917818,PatriotFrontPromat,16233,, ,2023-10-10 19:17:16+00:00,https://t.me/PatriotFrontPromat/16233,,,186,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9725.user.PatriotFrontPromat.post.16232,1493917818,PatriotFrontPromat,16232,, ,2023-10-10 19:17:16+00:00,https://t.me/PatriotFrontPromat/16232,,,188,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9726.user.PatriotFrontPromat.post.16231,1493917818,PatriotFrontPromat,16231,, ,2023-10-10 19:17:16+00:00,https://t.me/PatriotFrontPromat/16231,,,189,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9727.user.PatriotFrontPromat.post.16230,1493917818,PatriotFrontPromat,16230,, ,2023-10-10 19:17:15+00:00,https://t.me/PatriotFrontPromat/16230,,,186,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9728.user.PatriotFrontPromat.post.16229,1493917818,PatriotFrontPromat,16229,, ,2023-10-10 19:17:15+00:00,https://t.me/PatriotFrontPromat/16229,,,190,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9729.user.PatriotFrontPromat.post.16228,1493917818,PatriotFrontPromat,16228,,"@PatriotFrontPromat » Activists placed promotional materials in: - Dickson, Tennessee - Philadelphia, Pennsylvania - Parker, Arizona - Omaha, Nebraska - Stafford, Virginia - Harrisburg, Pennsylvania - Sioux Falls, South Dakota - Mayfield Heights, Ohio",2023-10-10 19:17:15+00:00,https://t.me/PatriotFrontPromat/16228,,,193,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9730.user.PatriotFrontPromat.post.16227,1493917818,PatriotFrontPromat,16227,, ,2023-10-10 19:16:31+00:00,https://t.me/PatriotFrontPromat/16227,,,261,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9731.user.PatriotFrontPromat.post.16226,1493917818,PatriotFrontPromat,16226,, ,2023-10-10 19:16:31+00:00,https://t.me/PatriotFrontPromat/16226,,,261,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9732.user.PatriotFrontPromat.post.16225,1493917818,PatriotFrontPromat,16225,, ,2023-10-10 19:16:31+00:00,https://t.me/PatriotFrontPromat/16225,,,261,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9733.user.PatriotFrontPromat.post.16224,1493917818,PatriotFrontPromat,16224,, ,2023-10-10 19:16:31+00:00,https://t.me/PatriotFrontPromat/16224,,,263,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9734.user.PatriotFrontPromat.post.16223,1493917818,PatriotFrontPromat,16223,, ,2023-10-10 19:16:31+00:00,https://t.me/PatriotFrontPromat/16223,,,262,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9735.user.PatriotFrontPromat.post.16222,1493917818,PatriotFrontPromat,16222,, ,2023-10-10 19:16:31+00:00,https://t.me/PatriotFrontPromat/16222,,,260,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9736.user.PatriotFrontPromat.post.16221,1493917818,PatriotFrontPromat,16221,, ,2023-10-10 19:16:31+00:00,https://t.me/PatriotFrontPromat/16221,,,261,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9737.user.PatriotFrontPromat.post.16220,1493917818,PatriotFrontPromat,16220,,"@PatriotFrontPromat » Activists placed promotional materials in: - Brookings, South Dakota - Ashland City, Tennessee - Lynchburg, Virginia - Bedford, Texas - Brookings, South Dakota - Charleston, New York - Belle Meade, Tennessee - Stafford, Virginia",2023-10-10 19:16:31+00:00,https://t.me/PatriotFrontPromat/16220,,,261,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9738.user.PatriotFrontPromat.post.16219,1493917818,PatriotFrontPromat,16219,, ,2023-10-05 17:16:02+00:00,https://t.me/PatriotFrontPromat/16219,,,452,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9739.user.PatriotFrontPromat.post.16218,1493917818,PatriotFrontPromat,16218,, ,2023-10-05 17:16:02+00:00,https://t.me/PatriotFrontPromat/16218,,,452,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9740.user.PatriotFrontPromat.post.16217,1493917818,PatriotFrontPromat,16217,, ,2023-10-05 17:16:02+00:00,https://t.me/PatriotFrontPromat/16217,,,413,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9741.user.PatriotFrontPromat.post.16216,1493917818,PatriotFrontPromat,16216,, ,2023-10-05 17:16:02+00:00,https://t.me/PatriotFrontPromat/16216,,,412,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9742.user.PatriotFrontPromat.post.16215,1493917818,PatriotFrontPromat,16215,, ,2023-10-05 17:16:01+00:00,https://t.me/PatriotFrontPromat/16215,,,409,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9743.user.PatriotFrontPromat.post.16214,1493917818,PatriotFrontPromat,16214,, ,2023-10-05 17:16:01+00:00,https://t.me/PatriotFrontPromat/16214,,,407,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9744.user.PatriotFrontPromat.post.16213,1493917818,PatriotFrontPromat,16213,, ,2023-10-05 17:16:01+00:00,https://t.me/PatriotFrontPromat/16213,,,400,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9745.user.PatriotFrontPromat.post.16212,1493917818,PatriotFrontPromat,16212,,"@PatriotFrontPromat » Activists placed promotional materials in: - Hanover, Virginia - Loyalsock, Pennsylvania - Scottsbluff, Nebraska - Brookings, South Dakota - Atlanta, Georgia - Long Beach, Mississippi - Biloxi, Mississippi - Atlanta, Georgia",2023-10-05 17:16:01+00:00,https://t.me/PatriotFrontPromat/16212,,,395,0,1,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9746.user.PatriotFrontPromat.post.16211,1493917818,PatriotFrontPromat,16211,, ,2023-10-05 17:14:02+00:00,https://t.me/PatriotFrontPromat/16211,,,287,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9747.user.PatriotFrontPromat.post.16210,1493917818,PatriotFrontPromat,16210,, ,2023-10-05 17:14:01+00:00,https://t.me/PatriotFrontPromat/16210,,,293,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9748.user.PatriotFrontPromat.post.16209,1493917818,PatriotFrontPromat,16209,, ,2023-10-05 17:14:01+00:00,https://t.me/PatriotFrontPromat/16209,,,280,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9749.user.PatriotFrontPromat.post.16208,1493917818,PatriotFrontPromat,16208,, ,2023-10-05 17:14:01+00:00,https://t.me/PatriotFrontPromat/16208,,,271,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9750.user.PatriotFrontPromat.post.16207,1493917818,PatriotFrontPromat,16207,, ,2023-10-05 17:14:01+00:00,https://t.me/PatriotFrontPromat/16207,,,257,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9751.user.PatriotFrontPromat.post.16206,1493917818,PatriotFrontPromat,16206,, ,2023-10-05 17:14:01+00:00,https://t.me/PatriotFrontPromat/16206,,,259,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9752.user.PatriotFrontPromat.post.16205,1493917818,PatriotFrontPromat,16205,, ,2023-10-05 17:14:01+00:00,https://t.me/PatriotFrontPromat/16205,,,252,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
msg_iteration.9753.user.PatriotFrontPromat.post.16204,1493917818,PatriotFrontPromat,16204,,"@PatriotFrontPromat » Activists placed promotional materials in: - Woonsocket, Rhode Island - Scottsbluff, Nebraska - Auburn, Alabama - University of Wyoming, Laramie, Wyoming - Brookings, South Dakota - Baton Rouge, Louisiana - Badlands National Park, South Dakota - Park City, Utah",2023-10-05 17:14:01+00:00,https://t.me/PatriotFrontPromat/16204,,,239,0,0,0,,,,,,,0,,,1,MessageMediaPhoto,0,,,,,,,,,,,,,,,,,,,,,,,
